"Study","Study.year","Analysis.name","Analysis.number","Subgroup.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Blanc 2021",2021,"Operative delivery (Subgroup analysis: occiput posterior versus occiput transverse)",2,2,1,6,2,7,NA,NA,NA,NA,NA,NA,0.583333,0.068735,4.950554,NA,0.741555,"2::2","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,NA,NA,NA,FALSE,FALSE
"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","CD009298_pub3_data",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","CD009298_pub3_data",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","CD009298_pub3_data",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","CD009298_pub3_data",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","CD009298_pub3_data",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","CD009298_pub3_data",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","CD009298_pub3_data",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","CD009298_pub3_data",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","CD009298_pub3_data",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Graham 2014",2011,"Operative delivery (Subgroup analysis: nulliparous versus multiparous)",3,2,2,2,2,2,NA,NA,NA,NA,NA,NA,1,0.488861,2.045572,NA,0.990477,"3::2","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,NA,NA,NA,NA,FALSE,FALSE
"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","CD009298_pub3_data",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","CD009298_pub3_data",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","CD009298_pub3_data",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","CD009298_pub3_data",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","CD009298_pub3_data",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","CD009298_pub3_data",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","CD009298_pub3_data",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","CD009298_pub3_data",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","CD009298_pub3_data",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","CD009298_pub3_data",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","CD009298_pub3_data",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","CD009298_pub3_data",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"","CD009298_pub3_data",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Blanc 2021",2021,"Maternal mortality",5,NA,0,126,0,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5::overall","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Broberg 2021",2021,"Maternal mortality",5,NA,0,33,0,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5::overall","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Graham 2014",2011,"Maternal mortality",5,NA,0,15,0,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5::overall","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Phipps 2021",2021,"Maternal mortality",5,NA,0,127,0,127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5::overall","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Verhaeghe 2021",2021,"Maternal mortality",5,NA,0,117,0,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5::overall","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"de Vries 2022",2022,"Maternal mortality",5,NA,0,80,0,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5::overall","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Blanc 2021",2021,"Maternal mortality (Subgroup analysis: occiput posterior versus occiput transverse position)",6,1,0,117,0,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6::1","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Broberg 2021",2021,"Maternal mortality (Subgroup analysis: occiput posterior versus occiput transverse position)",6,1,0,33,0,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6::1","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Graham 2014",2011,"Maternal mortality (Subgroup analysis: occiput posterior versus occiput transverse position)",6,1,0,15,0,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6::1","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Phipps 2021",2021,"Maternal mortality (Subgroup analysis: occiput posterior versus occiput transverse position)",6,1,0,127,0,127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6::1","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Verhaeghe 2021",2021,"Maternal mortality (Subgroup analysis: occiput posterior versus occiput transverse position)",6,1,0,117,0,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6::1","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Blanc 2021",2021,"Maternal mortality (Subgroup analysis: occiput posterior versus occiput transverse position)",6,2,0,6,0,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6::2","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"de Vries 2022",2022,"Maternal mortality (Subgroup analysis: occiput posterior versus occiput transverse position)",6,2,0,80,0,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6::2","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Blanc 2021",2021,"Maternal mortality (Subgroup analysis: occiput posterior versus occiput transverse position)",6,3,0,3,0,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6::3","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Blanc 2021",2021,"Maternal mortality (Subgroup analysis: nulliparous versus multiparous)",7,1,0,90,0,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7::1","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Broberg 2021",2021,"Maternal mortality (Subgroup analysis: nulliparous versus multiparous)",7,1,0,33,0,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7::1","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Graham 2014",2011,"Maternal mortality (Subgroup analysis: nulliparous versus multiparous)",7,1,0,13,0,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7::1","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Phipps 2021",2021,"Maternal mortality (Subgroup analysis: nulliparous versus multiparous)",7,1,0,107,0,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7::1","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Verhaeghe 2021",2021,"Maternal mortality (Subgroup analysis: nulliparous versus multiparous)",7,1,0,83,0,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7::1","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"de Vries 2022",2022,"Maternal mortality (Subgroup analysis: nulliparous versus multiparous)",7,1,0,68,0,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7::1","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Blanc 2021",2021,"Maternal mortality (Subgroup analysis: nulliparous versus multiparous)",7,2,0,36,0,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7::2","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Graham 2014",2011,"Maternal mortality (Subgroup analysis: nulliparous versus multiparous)",7,2,0,2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7::2","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Phipps 2021",2021,"Maternal mortality (Subgroup analysis: nulliparous versus multiparous)",7,2,0,20,0,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7::2","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Verhaeghe 2021",2021,"Maternal mortality (Subgroup analysis: nulliparous versus multiparous)",7,2,0,34,0,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7::2","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"de Vries 2022",2022,"Maternal mortality (Subgroup analysis: nulliparous versus multiparous)",7,2,0,12,0,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7::2","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Graham 2014",2011,"Maternal mortality (Subgroup analysis: digital (fingers) versus whole-hand rotation)",8,1,0,15,0,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8::1","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Phipps 2021",2021,"Maternal mortality (Subgroup analysis: digital (fingers) versus whole-hand rotation)",8,1,0,72,0,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8::1","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"de Vries 2022",2022,"Maternal mortality (Subgroup analysis: digital (fingers) versus whole-hand rotation)",8,1,0,50,0,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8::1","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Blanc 2021",2021,"Maternal mortality (Subgroup analysis: digital (fingers) versus whole-hand rotation)",8,2,0,126,0,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8::2","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Broberg 2021",2021,"Maternal mortality (Subgroup analysis: digital (fingers) versus whole-hand rotation)",8,2,0,33,0,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8::2","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Phipps 2021",2021,"Maternal mortality (Subgroup analysis: digital (fingers) versus whole-hand rotation)",8,2,0,47,0,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8::2","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Verhaeghe 2021",2021,"Maternal mortality (Subgroup analysis: digital (fingers) versus whole-hand rotation)",8,2,0,117,0,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8::2","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"de Vries 2022",2022,"Maternal mortality (Subgroup analysis: digital (fingers) versus whole-hand rotation)",8,2,0,23,0,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8::2","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Phipps 2021",2021,"Maternal mortality (Subgroup analysis: digital (fingers) versus whole-hand rotation)",8,3,0,8,0,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8::3","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"de Vries 2022",2022,"Maternal mortality (Subgroup analysis: digital (fingers) versus whole-hand rotation)",8,3,0,7,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8::3","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Blanc 2021",2021,"Perinatal mortality",9,NA,0,126,0,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9::overall","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Broberg 2021",2021,"Perinatal mortality",9,NA,0,33,0,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9::overall","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Graham 2014",2011,"Perinatal mortality",9,NA,0,15,0,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9::overall","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Phipps 2021",2021,"Perinatal mortality",9,NA,0,127,0,127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9::overall","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Verhaeghe 2021",2021,"Perinatal mortality",9,NA,0,117,0,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9::overall","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"de Vries 2022",2022,"Perinatal mortality",9,NA,0,80,0,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9::overall","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Blanc 2021",2021,"Perinatal mortality (Subgroup analysis: occiput posterior versus occiput transverse position)",10,1,0,117,0,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10::1","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Broberg 2021",2021,"Perinatal mortality (Subgroup analysis: occiput posterior versus occiput transverse position)",10,1,0,33,0,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10::1","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Graham 2014",2011,"Perinatal mortality (Subgroup analysis: occiput posterior versus occiput transverse position)",10,1,0,15,0,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10::1","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Phipps 2021",2021,"Perinatal mortality (Subgroup analysis: occiput posterior versus occiput transverse position)",10,1,0,127,0,127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10::1","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
"Verhaeghe 2021",2021,"Perinatal mortality (Subgroup analysis: occiput posterior versus occiput transverse position)",10,1,0,117,0,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10::1","CD009298_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE
