"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
1,4,"CMV-associated symptoms","","SUBGROUP_AND_OVERALL","Brennan 1997a Kidney",1997,0,0,0,0,6,15,0,0,8,21,0,0,36.152634,1.05,0.45993,2.397102,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","4::overall","CD005133_pub4_data","direction_only",FALSE,FALSE,FALSE,0.103865514236235,-0.0320503501137118,-0.34649825253974,0.55422928101221,-0.126149548551101,0.0620488483236777,TRUE,FALSE
1,4,"CMV-associated symptoms","","SUBGROUP_AND_OVERALL","Koetz 2001 Kidney/liver",2001,0,0,0,0,0,5,0,0,5,7,0,0,17.237252,0.121212,0.00819,1.793914,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","4::overall","CD005133_pub4_data","direction_only",FALSE,FALSE,FALSE,0.103865514236235,-0.0320503501137118,-0.34649825253974,0.55422928101221,-0.126149548551101,0.0620488483236777,TRUE,FALSE
1,4,"CMV-associated symptoms","","SUBGROUP_AND_OVERALL","Rayes 2001 Liver",2001,0,0,0,0,0,30,0,0,5,30,0,0,16.118787,0.090909,0.005248,1.574659,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","4::overall","CD005133_pub4_data","direction_only",FALSE,FALSE,FALSE,0.103865514236235,-0.0320503501137118,-0.34649825253974,0.55422928101221,-0.126149548551101,0.0620488483236777,TRUE,FALSE
1,4,"CMV-associated symptoms","","SUBGROUP_AND_OVERALL","Sagedal 2003 Kidney",2003,0,0,0,0,0,40,0,0,1,38,0,0,14.106662,0.317073,0.013312,7.552045,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","4::overall","CD005133_pub4_data","direction_only",FALSE,FALSE,FALSE,0.103865514236235,-0.0320503501137118,-0.34649825253974,0.55422928101221,-0.126149548551101,0.0620488483236777,TRUE,FALSE
1,4,"CMV-associated symptoms","","SUBGROUP_AND_OVERALL","Yang 1998 Kidney",1998,0,0,0,0,0,15,0,0,5,16,0,0,16.384666,0.096591,0.005795,1.609856,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","4::overall","CD005133_pub4_data","direction_only",FALSE,FALSE,FALSE,0.103865514236235,-0.0320503501137118,-0.34649825253974,0.55422928101221,-0.126149548551101,0.0620488483236777,TRUE,FALSE
1,8,"Adverse events","Leucopenia","SUBGROUP_AND_OVERALL","Brennan 1997a Kidney",1997,0,0,0,0,0,15,0,0,1,21,0,0,48.104574,0.458333,0.019934,10.538075,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","8::overall","CD005133_pub4_data","significance_only",TRUE,TRUE,FALSE,-0.178646531411703,-0.00780450238543387,-0.343724842657834,-0.0135682201655713,-0.0228951107459063,0.00728610597503855,TRUE,FALSE
1,8,"Adverse events","Leucopenia","SUBGROUP_AND_OVERALL","Sagedal 2003 Kidney",2003,0,0,0,0,2,40,0,0,0,38,0,0,51.895426,4.756098,0.235718,95.964218,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","8::overall","CD005133_pub4_data","significance_only",TRUE,TRUE,FALSE,-0.178646531411703,-0.00780450238543387,-0.343724842657834,-0.0135682201655713,-0.0228951107459063,0.00728610597503855,TRUE,FALSE
1,8,"Adverse events","Kidney dysfunction","SUBGROUP_AND_OVERALL","Brennan 1997a Kidney",1997,0,0,0,0,2,15,0,0,3,21,0,0,100,0.933333,0.177111,4.91844,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","8::overall","CD005133_pub4_data","significance_only",TRUE,TRUE,FALSE,-0.178646531411703,-0.00780450238543387,-0.343724842657834,-0.0135682201655713,-0.0228951107459063,0.00728610597503855,TRUE,FALSE
1,8,"Adverse events","More than 1 treatment-emergent adverse event","SUBGROUP_AND_OVERALL","Stoelben 2014 Kidney/pancreas",2014,0,0,0,0,14,18,0,0,6,9,0,0,100,1.166667,0.690961,1.969881,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","8::overall","CD005133_pub4_data","significance_only",TRUE,TRUE,FALSE,-0.178646531411703,-0.00780450238543387,-0.343724842657834,-0.0135682201655713,-0.0228951107459063,0.00728610597503855,TRUE,FALSE
1,8,"Adverse events","Blood and lymphatic system disorders","SUBGROUP_AND_OVERALL","Stoelben 2014 Kidney/pancreas",2014,0,0,0,0,2,18,0,0,1,9,0,0,100,1,0.10402,9.61353,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","8::overall","CD005133_pub4_data","significance_only",TRUE,TRUE,FALSE,-0.178646531411703,-0.00780450238543387,-0.343724842657834,-0.0135682201655713,-0.0228951107459063,0.00728610597503855,TRUE,FALSE
1,8,"Adverse events","Congenital, familial and genetic disorders","SUBGROUP_AND_OVERALL","Stoelben 2014 Kidney/pancreas",2014,0,0,0,0,1,18,0,0,0,9,0,0,100,1.578947,0.070587,35.318972,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","8::overall","CD005133_pub4_data","significance_only",TRUE,TRUE,FALSE,-0.178646531411703,-0.00780450238543387,-0.343724842657834,-0.0135682201655713,-0.0228951107459063,0.00728610597503855,TRUE,FALSE
1,8,"Adverse events","Ear and labyrinth disorders","SUBGROUP_AND_OVERALL","Stoelben 2014 Kidney/pancreas",2014,0,0,0,0,1,18,0,0,0,9,0,0,100,1.578947,0.070587,35.318972,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","8::overall","CD005133_pub4_data","significance_only",TRUE,TRUE,FALSE,-0.178646531411703,-0.00780450238543387,-0.343724842657834,-0.0135682201655713,-0.0228951107459063,0.00728610597503855,TRUE,FALSE
1,8,"Adverse events","Eye disorders","SUBGROUP_AND_OVERALL","Stoelben 2014 Kidney/pancreas",2014,0,0,0,0,1,18,0,0,0,9,0,0,100,1.578947,0.070587,35.318972,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","8::overall","CD005133_pub4_data","significance_only",TRUE,TRUE,FALSE,-0.178646531411703,-0.00780450238543387,-0.343724842657834,-0.0135682201655713,-0.0228951107459063,0.00728610597503855,TRUE,FALSE
1,8,"Adverse events","Gastro-intestinal disorders","SUBGROUP_AND_OVERALL","Stoelben 2014 Kidney/pancreas",2014,0,0,0,0,3,18,0,0,0,9,0,0,100,3.684211,0.210454,64.495711,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","8::overall","CD005133_pub4_data","significance_only",TRUE,TRUE,FALSE,-0.178646531411703,-0.00780450238543387,-0.343724842657834,-0.0135682201655713,-0.0228951107459063,0.00728610597503855,TRUE,FALSE
1,8,"Adverse events","General disorders and administration site conditions","SUBGROUP_AND_OVERALL","Stoelben 2014 Kidney/pancreas",2014,0,0,0,0,3,18,0,0,2,9,0,0,100,0.75,0.151376,3.715903,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","8::overall","CD005133_pub4_data","significance_only",TRUE,TRUE,FALSE,-0.178646531411703,-0.00780450238543387,-0.343724842657834,-0.0135682201655713,-0.0228951107459063,0.00728610597503855,TRUE,FALSE
1,8,"Adverse events","Injury, poisoning and procedural complications","SUBGROUP_AND_OVERALL","Stoelben 2014 Kidney/pancreas",2014,0,0,0,0,1,18,0,0,2,9,0,0,100,0.25,0.026005,2.403382,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","8::overall","CD005133_pub4_data","significance_only",TRUE,TRUE,FALSE,-0.178646531411703,-0.00780450238543387,-0.343724842657834,-0.0135682201655713,-0.0228951107459063,0.00728610597503855,TRUE,FALSE
1,8,"Adverse events","Metabolism and nutrition disorders","SUBGROUP_AND_OVERALL","Stoelben 2014 Kidney/pancreas",2014,0,0,0,0,4,18,0,0,1,9,0,0,100,2,0.260059,15.381144,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","8::overall","CD005133_pub4_data","significance_only",TRUE,TRUE,FALSE,-0.178646531411703,-0.00780450238543387,-0.343724842657834,-0.0135682201655713,-0.0228951107459063,0.00728610597503855,TRUE,FALSE
1,8,"Adverse events","Musculoskeletal and connective tissue disorders","SUBGROUP_AND_OVERALL","Stoelben 2014 Kidney/pancreas",2014,0,0,0,0,3,18,0,0,0,9,0,0,100,3.684211,0.210454,64.495711,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","8::overall","CD005133_pub4_data","significance_only",TRUE,TRUE,FALSE,-0.178646531411703,-0.00780450238543387,-0.343724842657834,-0.0135682201655713,-0.0228951107459063,0.00728610597503855,TRUE,FALSE
1,8,"Adverse events","Nervous system disorders","SUBGROUP_AND_OVERALL","Stoelben 2014 Kidney/pancreas",2014,0,0,0,0,2,18,0,0,0,9,0,0,100,2.631579,0.139367,49.690324,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","8::overall","CD005133_pub4_data","significance_only",TRUE,TRUE,FALSE,-0.178646531411703,-0.00780450238543387,-0.343724842657834,-0.0135682201655713,-0.0228951107459063,0.00728610597503855,TRUE,FALSE
1,8,"Adverse events","Renal and urinary disorders","SUBGROUP_AND_OVERALL","Stoelben 2014 Kidney/pancreas",2014,0,0,0,0,2,18,0,0,0,9,0,0,100,2.631579,0.139367,49.690324,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","8::overall","CD005133_pub4_data","significance_only",TRUE,TRUE,FALSE,-0.178646531411703,-0.00780450238543387,-0.343724842657834,-0.0135682201655713,-0.0228951107459063,0.00728610597503855,TRUE,FALSE
1,8,"Adverse events","Respiratory, thoracic and mediastinal disorders","SUBGROUP_AND_OVERALL","Stoelben 2014 Kidney/pancreas",2014,0,0,0,0,1,18,0,0,0,9,0,0,100,1.578947,0.070587,35.318972,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","8::overall","CD005133_pub4_data","significance_only",TRUE,TRUE,FALSE,-0.178646531411703,-0.00780450238543387,-0.343724842657834,-0.0135682201655713,-0.0228951107459063,0.00728610597503855,TRUE,FALSE
1,8,"Adverse events","Vascular disorders","SUBGROUP_AND_OVERALL","Stoelben 2014 Kidney/pancreas",2014,0,0,0,0,3,18,0,0,2,9,0,0,100,0.75,0.151376,3.715903,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","8::overall","CD005133_pub4_data","significance_only",TRUE,TRUE,FALSE,-0.178646531411703,-0.00780450238543387,-0.343724842657834,-0.0135682201655713,-0.0228951107459063,0.00728610597503855,TRUE,FALSE
2,1,"All symptomatic CMV disease","","SUBGROUP_AND_OVERALL","Jarque 2020 Kidney",2017,0,0,0,0,8,76,0,0,1,84,0,0,7.339792,8.842105,1.131966,69.068172,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","1::overall","CD005133_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.550256416915314,-0.082399938085971,-1.1844586790761,0.0839458452454722,-0.161379424015996,-0.00342045215594622,TRUE,TRUE
2,1,"All symptomatic CMV disease","","SUBGROUP_AND_OVERALL","Jung 2001 Kidney",2001,0,0,0,0,3,36,0,0,3,34,0,0,9.964669,0.944444,0.20448,4.362155,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","1::overall","CD005133_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.550256416915314,-0.082399938085971,-1.1844586790761,0.0839458452454722,-0.161379424015996,-0.00342045215594622,TRUE,TRUE
2,1,"All symptomatic CMV disease","","SUBGROUP_AND_OVERALL","Khoury 2006 Kidney",2006,0,0,0,0,1,49,0,0,4,49,0,0,6.933002,0.25,0.028969,2.157475,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","1::overall","CD005133_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.550256416915314,-0.082399938085971,-1.1844586790761,0.0839458452454722,-0.161379424015996,-0.00342045215594622,TRUE,TRUE
2,1,"All symptomatic CMV disease","","SUBGROUP_AND_OVERALL","Kliem 2008 Kidney",2006,0,0,0,0,12,65,0,0,5,73,0,0,13.447896,2.695385,1.003269,7.241424,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","1::overall","CD005133_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.550256416915314,-0.082399938085971,-1.1844586790761,0.0839458452454722,-0.161379424015996,-0.00342045215594622,TRUE,TRUE
2,1,"All symptomatic CMV disease","","SUBGROUP_AND_OVERALL","OVERT 2023 Kidney",2023,0,0,0,0,3,70,0,0,3,70,0,0,9.760985,1,0.208955,4.785718,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","1::overall","CD005133_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.550256416915314,-0.082399938085971,-1.1844586790761,0.0839458452454722,-0.161379424015996,-0.00342045215594622,TRUE,TRUE
2,1,"All symptomatic CMV disease","","SUBGROUP_AND_OVERALL","Queiroga 2003 Kidney",2003,0,0,0,0,0,25,0,0,0,9,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","1::overall","CD005133_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.550256416915314,-0.082399938085971,-1.1844586790761,0.0839458452454722,-0.161379424015996,-0.00342045215594622,TRUE,TRUE
2,1,"All symptomatic CMV disease","","SUBGROUP_AND_OVERALL","Reischig 2008 Kidney",2008,0,0,0,0,2,36,0,0,3,34,0,0,8.884918,0.62963,0.111991,3.539854,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","1::overall","CD005133_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.550256416915314,-0.082399938085971,-1.1844586790761,0.0839458452454722,-0.161379424015996,-0.00342045215594622,TRUE,TRUE
2,1,"All symptomatic CMV disease","","SUBGROUP_AND_OVERALL","Scott 2011 Liver",2011,0,0,0,0,0,25,0,0,3,39,0,0,4.57942,0.21978,0.011833,4.082194,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","1::overall","CD005133_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.550256416915314,-0.082399938085971,-1.1844586790761,0.0839458452454722,-0.161379424015996,-0.00342045215594622,TRUE,TRUE
2,1,"All symptomatic CMV disease","","SUBGROUP_AND_OVERALL","Singh 1994 Liver",1994,0,0,0,0,1,23,0,0,7,24,0,0,7.51011,0.149068,0.019859,1.118935,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","1::overall","CD005133_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.550256416915314,-0.082399938085971,-1.1844586790761,0.0839458452454722,-0.161379424015996,-0.00342045215594622,TRUE,TRUE
2,1,"All symptomatic CMV disease","","SUBGROUP_AND_OVERALL","Singh 2020 Liver",2019,0,0,0,0,9,100,0,0,20,105,0,0,15.12469,0.4725,0.226001,0.987854,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","1::overall","CD005133_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.550256416915314,-0.082399938085971,-1.1844586790761,0.0839458452454722,-0.161379424015996,-0.00342045215594622,TRUE,TRUE
2,1,"All symptomatic CMV disease","","SUBGROUP_AND_OVERALL","Witzke 2012 Kidney",2010,0,0,0,0,43,150,0,0,17,146,0,0,16.454518,2.461961,1.47366,4.113059,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","1::overall","CD005133_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.550256416915314,-0.082399938085971,-1.1844586790761,0.0839458452454722,-0.161379424015996,-0.00342045215594622,TRUE,TRUE
2,2,"Death (any cause)","","SUBGROUP_AND_OVERALL","Jung 2001 Kidney",2001,0,0,0,0,4,36,0,0,1,34,0,0,4.792538,3.777778,0.444211,32.127987,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","2::overall","CD005133_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0850674235903681,0.00297128076956056,-0.543831414070006,0.37369656688927,-0.0133515675232745,0.0192941290623956,TRUE,TRUE
2,2,"Death (any cause)","","SUBGROUP_AND_OVERALL","Khoury 2006 Kidney",2006,0,0,0,0,0,49,0,0,0,49,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","2::overall","CD005133_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0850674235903681,0.00297128076956056,-0.543831414070006,0.37369656688927,-0.0133515675232745,0.0192941290623956,TRUE,TRUE
2,2,"Death (any cause)","","SUBGROUP_AND_OVERALL","Kliem 2008 Kidney",2006,0,0,0,0,4,65,0,0,5,73,0,0,13.581283,0.898462,0.251916,3.204371,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","2::overall","CD005133_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0850674235903681,0.00297128076956056,-0.543831414070006,0.37369656688927,-0.0133515675232745,0.0192941290623956,TRUE,TRUE
2,2,"Death (any cause)","","SUBGROUP_AND_OVERALL","OVERT 2023 Kidney",2023,0,0,0,0,1,70,0,0,0,70,0,0,2.166608,3,0.124301,72.404654,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","2::overall","CD005133_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0850674235903681,0.00297128076956056,-0.543831414070006,0.37369656688927,-0.0133515675232745,0.0192941290623956,TRUE,TRUE
2,2,"Death (any cause)","","SUBGROUP_AND_OVERALL","Queiroga 2003 Kidney",2003,0,0,0,0,5,25,0,0,0,9,0,0,2.797647,4.230769,0.256839,69.691228,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","2::overall","CD005133_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0850674235903681,0.00297128076956056,-0.543831414070006,0.37369656688927,-0.0133515675232745,0.0192941290623956,TRUE,TRUE
2,2,"Death (any cause)","","SUBGROUP_AND_OVERALL","Reischig 2008 Kidney",2008,0,0,0,0,0,36,0,0,1,34,0,0,2.189368,0.315315,0.013283,7.484876,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","2::overall","CD005133_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0850674235903681,0.00297128076956056,-0.543831414070006,0.37369656688927,-0.0133515675232745,0.0192941290623956,TRUE,TRUE
2,2,"Death (any cause)","","SUBGROUP_AND_OVERALL","Singh 1994 Liver",1994,0,0,0,0,3,23,0,0,3,24,0,0,9.830397,1.043478,0.234087,4.651457,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","2::overall","CD005133_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0850674235903681,0.00297128076956056,-0.543831414070006,0.37369656688927,-0.0133515675232745,0.0192941290623956,TRUE,TRUE
2,2,"Death (any cause)","","SUBGROUP_AND_OVERALL","Singh 2020 Liver",2019,0,0,0,0,15,100,0,0,20,105,0,0,58.847246,0.7875,0.427514,1.450611,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005133.pub4/full","10.1002/14651858.CD005133.pub4","2::overall","CD005133_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0850674235903681,0.00297128076956056,-0.543831414070006,0.37369656688927,-0.0133515675232745,0.0192941290623956,TRUE,TRUE
