"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
1,2,"Fear of falling: subgrouped according to mean age","≥ 75 years","SUBGROUP_AND_OVERALL","Zijlstra 2009",2009,0,0,25.5,9.7,0,232,28.2,10.8,0,239,0,0,14.630597,-0.262406,-0.443829,-0.080983,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014666.pub2/full","10.1002/14651858.CD014666.pub2","2::overall","CD014666_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0871968590135435,0.00896114245995272,-0.585135780350343,0.410742062323256,-0.161424443237805,0.179346728157711,TRUE,TRUE
2,2,"Fear of falling: subgrouped according to control","Usual care","SUBGROUP_AND_OVERALL","Arkkukangas 2019",2019,0,0,-96,25,0,42,-99,26,0,44,0,0,8.726727,0.116517,-0.30667,0.539703,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014666.pub2/full","10.1002/14651858.CD014666.pub2","2::overall","CD014666_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0871968590135435,0.00896114245995272,-0.585135780350343,0.410742062323256,-0.161424443237805,0.179346728157711,TRUE,TRUE
2,2,"Fear of falling: subgrouped according to control","Usual care","SUBGROUP_AND_OVERALL","Dorresteijn 2016",2016,0,0,31.98,10.9,0,141,35.86,11.1,0,171,0,0,14.464549,-0.35155,-0.576226,-0.126873,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014666.pub2/full","10.1002/14651858.CD014666.pub2","2::overall","CD014666_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0871968590135435,0.00896114245995272,-0.585135780350343,0.410742062323256,-0.161424443237805,0.179346728157711,TRUE,TRUE
2,2,"Fear of falling: subgrouped according to control","Usual care","SUBGROUP_AND_OVERALL","Freiberger 2012",2012,0,0,-141.3,22.8,0,71,-146.9,15.5,0,63,0,0,10.824369,0.28249,-0.058478,0.623458,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014666.pub2/full","10.1002/14651858.CD014666.pub2","2::overall","CD014666_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0871968590135435,0.00896114245995272,-0.585135780350343,0.410742062323256,-0.161424443237805,0.179346728157711,TRUE,TRUE
2,2,"Fear of falling: subgrouped according to control","Usual care","SUBGROUP_AND_OVERALL","Gitlin 2006",2006,0,0,-7.79,1.83,0,154,-7.45,2.13,0,146,0,0,14.393443,-0.171142,-0.397959,0.055675,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014666.pub2/full","10.1002/14651858.CD014666.pub2","2::overall","CD014666_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0871968590135435,0.00896114245995272,-0.585135780350343,0.410742062323256,-0.161424443237805,0.179346728157711,TRUE,TRUE
2,2,"Fear of falling: subgrouped according to control","Usual care","SUBGROUP_AND_OVERALL","Huang 2011",2011,0,0,-99.14,11.66,0,56,-88.4,18.71,0,30,0,0,7.983235,-0.734714,-1.192186,-0.277241,"CBT with exercise","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014666.pub2/full","10.1002/14651858.CD014666.pub2","2::overall","CD014666_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0871968590135435,0.00896114245995272,-0.585135780350343,0.410742062323256,-0.161424443237805,0.179346728157711,TRUE,TRUE
2,2,"Fear of falling: subgrouped according to control","Usual care","SUBGROUP_AND_OVERALL","Huang 2011",2011,0,0,-90.88,15.72,0,60,-88.4,18.71,0,30,0,0,8.378714,-0.146669,-0.585477,0.29214,"CBT only","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014666.pub2/full","10.1002/14651858.CD014666.pub2","2::overall","CD014666_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0871968590135435,0.00896114245995272,-0.585135780350343,0.410742062323256,-0.161424443237805,0.179346728157711,TRUE,TRUE
2,2,"Fear of falling: subgrouped according to control","Usual care","SUBGROUP_AND_OVERALL","Parry 2016a",2016,0,0,-5.56,8.3335,0,151,-2.83,9.504,0,163,0,0,14.53141,-0.303942,-0.526607,-0.081277,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014666.pub2/full","10.1002/14651858.CD014666.pub2","2::overall","CD014666_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0871968590135435,0.00896114245995272,-0.585135780350343,0.410742062323256,-0.161424443237805,0.179346728157711,TRUE,TRUE
2,2,"Fear of falling: subgrouped according to control","Usual care","SUBGROUP_AND_OVERALL","Zijlstra 2009",2009,0,0,25.1,9.7,0,208,29.4,11,0,214,0,0,15.517672,-0.413532,-0.606418,-0.220646,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014666.pub2/full","10.1002/14651858.CD014666.pub2","2::overall","CD014666_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0871968590135435,0.00896114245995272,-0.585135780350343,0.410742062323256,-0.161424443237805,0.179346728157711,TRUE,TRUE
2,2,"Fear of falling: subgrouped according to control","Placebo","SUBGROUP_AND_OVERALL","Wetherell 2018",2018,0,0,31.35,4.7719,0,19,34.1,5.0528,0,21,0,0,5.179881,-0.547644,-1.180956,0.085667,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014666.pub2/full","10.1002/14651858.CD014666.pub2","2::overall","CD014666_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0871968590135435,0.00896114245995272,-0.585135780350343,0.410742062323256,-0.161424443237805,0.179346728157711,TRUE,TRUE
3,2,"Fear of falling: subgrouped according to ""A Matter of Balance"" (AMB) versus non-AMB based interventions","Non AMB-based interventions","SUBGROUP_AND_OVERALL","Arkkukangas 2019",2019,0,0,-96,25,0,42,-99,26,0,44,0,0,8.521255,0.116517,-0.30667,0.539703,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014666.pub2/full","10.1002/14651858.CD014666.pub2","2::overall","CD014666_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0871968590135435,0.00896114245995272,-0.585135780350343,0.410742062323256,-0.161424443237805,0.179346728157711,TRUE,TRUE
3,2,"Fear of falling: subgrouped according to ""A Matter of Balance"" (AMB) versus non-AMB based interventions","Non AMB-based interventions","SUBGROUP_AND_OVERALL","Parry 2016a",2016,0,0,-5.68,10.0748,0,151,-2.22,8.2109,0,163,0,0,26.296267,-0.377047,-0.600403,-0.153691,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014666.pub2/full","10.1002/14651858.CD014666.pub2","2::overall","CD014666_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0871968590135435,0.00896114245995272,-0.585135780350343,0.410742062323256,-0.161424443237805,0.179346728157711,TRUE,TRUE
3,2,"Fear of falling: subgrouped according to ""A Matter of Balance"" (AMB) versus non-AMB based interventions","AMB-based interventions","SUBGROUP_AND_OVERALL","Dorresteijn 2016",2016,0,0,31.98,10.9,0,141,35.86,11.1,0,171,0,0,26.047475,-0.35155,-0.576226,-0.126873,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014666.pub2/full","10.1002/14651858.CD014666.pub2","2::overall","CD014666_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0871968590135435,0.00896114245995272,-0.585135780350343,0.410742062323256,-0.161424443237805,0.179346728157711,TRUE,TRUE
3,2,"Fear of falling: subgrouped according to ""A Matter of Balance"" (AMB) versus non-AMB based interventions","AMB-based interventions","SUBGROUP_AND_OVERALL","Freiberger 2012",2012,0,0,-146.9,15.5,0,32,-141.3,22.8,0,36,0,0,6.753489,-0.280867,-0.75953,0.197796,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014666.pub2/full","10.1002/14651858.CD014666.pub2","2::overall","CD014666_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0871968590135435,0.00896114245995272,-0.585135780350343,0.410742062323256,-0.161424443237805,0.179346728157711,TRUE,TRUE
3,2,"Fear of falling: subgrouped according to ""A Matter of Balance"" (AMB) versus non-AMB based interventions","AMB-based interventions","SUBGROUP_AND_OVERALL","Zijlstra 2009",2009,0,0,26.3,10.9,0,209,28.9,11,0,196,0,0,32.381514,-0.237033,-0.432606,-0.041461,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014666.pub2/full","10.1002/14651858.CD014666.pub2","2::overall","CD014666_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0871968590135435,0.00896114245995272,-0.585135780350343,0.410742062323256,-0.161424443237805,0.179346728157711,TRUE,TRUE
4,2,"Occurrence of falls: immediate postintervention","CBT only","SUBGROUP_AND_OVERALL","Huang 2011",2011,0,0,0,0,8,60,0,0,8,30,0,0,10.860003,0.5,0.208114,1.201265,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014666.pub2/full","10.1002/14651858.CD014666.pub2","2::overall","CD014666_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0871968590135435,0.00896114245995272,-0.585135780350343,0.410742062323256,-0.161424443237805,0.179346728157711,TRUE,TRUE
4,2,"Occurrence of falls: immediate postintervention","CBT with exercise intervention","SUBGROUP_AND_OVERALL","Arkkukangas 2019",2019,0,0,0,0,32,42,0,0,19,44,0,0,21.558644,1.764411,1.208111,2.576871,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014666.pub2/full","10.1002/14651858.CD014666.pub2","2::overall","CD014666_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0871968590135435,0.00896114245995272,-0.585135780350343,0.410742062323256,-0.161424443237805,0.179346728157711,TRUE,TRUE
4,2,"Occurrence of falls: immediate postintervention","CBT with exercise intervention","SUBGROUP_AND_OVERALL","Dorresteijn 2016",2016,0,0,0,0,94,166,0,0,106,180,0,0,26.123672,0.961582,0.802682,1.151938,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014666.pub2/full","10.1002/14651858.CD014666.pub2","2::overall","CD014666_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0871968590135435,0.00896114245995272,-0.585135780350343,0.410742062323256,-0.161424443237805,0.179346728157711,TRUE,TRUE
4,2,"Occurrence of falls: immediate postintervention","CBT with exercise intervention","SUBGROUP_AND_OVERALL","Huang 2011",2011,0,0,0,0,3,56,0,0,8,30,0,0,6.654461,0.200893,0.057522,0.701612,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014666.pub2/full","10.1002/14651858.CD014666.pub2","2::overall","CD014666_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0871968590135435,0.00896114245995272,-0.585135780350343,0.410742062323256,-0.161424443237805,0.179346728157711,TRUE,TRUE
4,2,"Occurrence of falls: immediate postintervention","CBT with exercise intervention","SUBGROUP_AND_OVERALL","Wetherell 2018",2018,0,0,0,0,9,19,0,0,4,21,0,0,9.159273,2.486842,0.913905,6.766984,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014666.pub2/full","10.1002/14651858.CD014666.pub2","2::overall","CD014666_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0871968590135435,0.00896114245995272,-0.585135780350343,0.410742062323256,-0.161424443237805,0.179346728157711,TRUE,TRUE
4,2,"Occurrence of falls: immediate postintervention","CBT with exercise intervention","SUBGROUP_AND_OVERALL","Zijlstra 2009",2009,0,0,0,0,91,232,0,0,117,239,0,0,25.643947,0.801245,0.652112,0.984484,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014666.pub2/full","10.1002/14651858.CD014666.pub2","2::overall","CD014666_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0871968590135435,0.00896114245995272,-0.585135780350343,0.410742062323256,-0.161424443237805,0.179346728157711,TRUE,TRUE
