"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
2,1,"Caregiver burden (≤ 1 month postintervention)","Postintervention mean","SUBGROUP_AND_OVERALL","Chan 2009",2009,0,0.237070726704447,9.83,6.56,0,36,13.16,8.31,0,37,0,0.0562025294601744,7.291658,-3.33,-6.759522,0.099522,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
2,1,"Caregiver burden (≤ 1 month postintervention)","Postintervention mean","SUBGROUP_AND_OVERALL","Chien 2004",2004,0,0.299309815209776,24.31,4.65,0,24,28.51,6.35,0,24,0,0.08958636548091,8.649725,-4.2,-7.348804,-1.051196,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
2,1,"Caregiver burden (≤ 1 month postintervention)","Postintervention mean","SUBGROUP_AND_OVERALL","Chien 2005",2005,0,0.219155755752472,27.316923,8.388666,0,65,29.6,8.7,0,31,0,0.0480292452794371,6.334813,-2.283077,-5.962501,1.396347,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
2,1,"Caregiver burden (≤ 1 month postintervention)","Postintervention mean","SUBGROUP_AND_OVERALL","Chien 2008a",2008,0,0.248651884017685,24.69,6.1,0,34,28.49,6.01,0,34,0,0.0618277594255441,10.351277,-3.8,-6.678391,-0.921609,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
2,1,"Caregiver burden (≤ 1 month postintervention)","Postintervention mean","SUBGROUP_AND_OVERALL","Chien 2008b",2008,0,0.282493215117753,18.7,3.6,0,38,25.7,3.4,0,38,0,0.0798024165875649,34.598751,-7,-8.574405,-5.425595,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
2,1,"Caregiver burden (≤ 1 month postintervention)","Postintervention mean","SUBGROUP_AND_OVERALL","Li 2015",2015,0,0.235517403368784,25.5,4.4,0,46,32.7,5.9,0,44,0,0.0554684472895743,18.420124,-7.2,-9.357747,-5.042253,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
2,1,"Caregiver burden (≤ 1 month postintervention)","Postintervention mean","SUBGROUP_AND_OVERALL","Sharif 2012",2012,0,0.266239607919835,11.45,5.52,0,33,18.06,6.68,0,32,0,0.0708835288253077,9.632127,-6.61,-9.593909,-3.626091,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
2,3,"Caregiver burden (> 6 months postintervention)","","SUBGROUP_AND_OVERALL","Chien 2005",2005,0,2.0179020780665,24.24,9.541567,0,65,30.5,9.1,0,31,0,4.07192879666509,9.621588,-6.26,-10.215015,-2.304985,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","3::overall","CD013541_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.294507655486939,-0.0451418418487934,-0.664586170773333,0.075570859799455,-0.0902137151398904,-6.99685576964065e-05,TRUE,TRUE
2,3,"Caregiver burden (> 6 months postintervention)","","SUBGROUP_AND_OVERALL","Chien 2008a",2008,0,1.94283298304306,23.41,7.92,0,34,26.84,8.1,0,34,0,3.7746,10.379489,-3.43,-7.237883,0.377883,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","3::overall","CD013541_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.294507655486939,-0.0451418418487934,-0.664586170773333,0.075570859799455,-0.0902137151398904,-6.99685576964065e-05,TRUE,TRUE
2,3,"Caregiver burden (> 6 months postintervention)","","SUBGROUP_AND_OVERALL","Chien 2008b",2008,0,0.699812004830771,15.9,3.1,0,38,25.5,3,0,38,0,0.489736842105263,79.998923,-9.6,-10.971606,-8.228394,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","3::overall","CD013541_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.294507655486939,-0.0451418418487934,-0.664586170773333,0.075570859799455,-0.0902137151398904,-6.99685576964065e-05,TRUE,TRUE
3,1,"Number of people shifting to low expressed emotion (positive outcome)","","SUBGROUP_AND_OVERALL","De Giacomo 1997",1997,0,0,0,0,4,19,0,0,0,19,0,0,18.27957,9,0.517875,156.408394,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
3,1,"Number of people shifting to low expressed emotion (positive outcome)","","SUBGROUP_AND_OVERALL","Leff 2001",2001,0,0.706623289313821,0,0,7,19,0,0,2,15,0,0.499316473000683,81.72043,2.763158,0.669112,11.410712,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
3,3,"Expressed emotion (1-6 months, negative outcome)","","SUBGROUP_AND_OVERALL","Koolaee 2010",2010,0,0.409097119152297,44.130541,9.702252,0,37,61.44,9.8,0,18,0,0.167360452898709,48.072645,-1.753016,-2.41092,-1.095112,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","3::overall","CD013541_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.294507655486939,-0.0451418418487934,-0.664586170773333,0.075570859799455,-0.0902137151398904,-6.99685576964065e-05,TRUE,TRUE
3,3,"Expressed emotion (1-6 months, negative outcome)","","SUBGROUP_AND_OVERALL","Vidal Gutiérrez 2019",2019,0,0.285141875227265,6.037,3.827,0,27,9.925,5.09,0,27,0,0.0813058890081212,51.927355,-0.850911,-1.409779,-0.292043,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","3::overall","CD013541_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.294507655486939,-0.0451418418487934,-0.664586170773333,0.075570859799455,-0.0902137151398904,-6.99685576964065e-05,TRUE,TRUE
4,1,"Adverse effects","Other cause","SUBGROUP_AND_OVERALL","Leff 2001",2001,0,0,0,0,0,16,0,0,1,14,0,0,14.743849,0.294118,0.01293,6.690017,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
4,1,"Adverse effects","Suicide ","SUBGROUP_AND_OVERALL","Buchkremer 1995",1995,0,0,0,0,2,67,0,0,2,32,0,0,25.043226,0.477612,0.07043,3.23886,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
4,1,"Adverse effects","Suicide ","SUBGROUP_AND_OVERALL","De Giacomo 1997",1997,0,0,0,0,0,19,0,0,0,19,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
4,1,"Adverse effects","Suicide ","SUBGROUP_AND_OVERALL","Merinder 1999",1999,0,0,0,0,0,23,0,0,1,23,0,0,13.876564,0.333333,0.014281,7.780255,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
4,1,"Adverse effects","Suicide ","SUBGROUP_AND_OVERALL","Posner 1992",1992,0,0,0,0,2,28,0,0,0,27,0,0,4.706671,4.827586,0.242372,96.156326,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
4,1,"Adverse effects","Suicide ","SUBGROUP_AND_OVERALL","Vaughan 1992",1992,0,0,0,0,0,18,0,0,4,18,0,0,41.629691,0.111111,0.006416,1.924139,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
5,1,"Global state (≤ 1 month postintervention)","Post-intervention mean","SUBGROUP_AND_OVERALL","Barrowclough 1999",1999,0,0,48.08,9.05,0,37,41.57,10.49,0,37,0,0,3.54571,6.51,2.04591,10.97409,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
5,1,"Global state (≤ 1 month postintervention)","Post-intervention mean","SUBGROUP_AND_OVERALL","Husain 2021",2021,0,0,4.57,1.28,0,15,4.36,1.08,0,14,0,0,95.532202,0.21,-0.650022,1.070022,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
5,1,"Global state (≤ 1 month postintervention)","Pre- to post-intervention mean change","SUBGROUP_AND_OVERALL","Merinder 1999",1999,0,3.96496837848983,0.14,13.61,0,22,-4.74,14.8,0,19,0,15.7209742424242,0.922088,4.88,-3.873837,13.633837,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
6,1,"Service use: hospital admission (≤ 1 month postintervention)","","SUBGROUP_AND_OVERALL","Barrowclough 1999",1999,0,0.489601727480568,0,0,6,38,0,0,8,39,0,0.239709851551957,30.491474,0.769737,0.294844,2.009519,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
6,1,"Service use: hospital admission (≤ 1 month postintervention)","","SUBGROUP_AND_OVERALL","Kulhara 2009",2009,0,0.263800385281852,0,0,15,38,0,0,18,38,0,0.0695906432748538,69.508526,0.833333,0.496903,1.397546,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
7,1,"Mental state: overall (≤ 1 month postintervention, negative outcome)","","SUBGROUP_AND_OVERALL","Chien 2008b",2008,0,0.577654057829005,28.9,2.8,0,38,30,2.2,0,38,0,0.333684210526316,14.986388,-0.432423,-0.887578,0.022732,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
7,1,"Mental state: overall (≤ 1 month postintervention, negative outcome)","","SUBGROUP_AND_OVERALL","Chien 2010",2010,0,0.737209780774486,10.1,3,0,46,10.7,4,0,46,0,0.543478260869565,15.611473,-0.168287,-0.577723,0.241148,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
7,1,"Mental state: overall (≤ 1 month postintervention, negative outcome)","","SUBGROUP_AND_OVERALL","Husain 2021",2021,0,5.36797155091461,54.36,16.71,0,15,53.29,11.95,0,14,0,28.8151185714286,11.285789,0.07117,-0.657442,0.799781,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
7,1,"Mental state: overall (≤ 1 month postintervention, negative outcome)","","SUBGROUP_AND_OVERALL","Kumar 2020",2020,0,5.39283096476575,45.13,16.72,0,21,42.61,17.31,0,19,0,29.0826258145363,12.685448,0.145273,-0.476203,0.766749,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
7,1,"Mental state: overall (≤ 1 month postintervention, negative outcome)","","SUBGROUP_AND_OVERALL","Li 2003",2003,0,0.719284539573025,20.61,4.65,0,68,25.97,3.22,0,52,0,0.517370248868778,15.765526,-1.300987,-1.698953,-0.90302,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
7,1,"Mental state: overall (≤ 1 month postintervention, negative outcome)","","SUBGROUP_AND_OVERALL","Li 2015",2015,0,5.58065019693524,38.61,14.21,0,46,53.91,34.31,0,44,0,31.1436566205534,15.436412,-0.58237,-1.004727,-0.160013,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
7,1,"Mental state: overall (≤ 1 month postintervention, negative outcome)","","SUBGROUP_AND_OVERALL","Sharif 2012",2012,0,4.58898426777086,40.54,16.57,0,33,56.59,20.19,0,32,0,21.0587766098485,14.228964,-0.859974,-1.369598,-0.350349,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
8,1,"Functioning: overall (≤ 1 month postintervention)","","SUBGROUP_AND_OVERALL","Chien 2005",2005,0,0.225743683150364,137.969231,18.999975,0,65,123,19,0,31,0,0.0509602104822918,17.38135,0.781552,0.339103,1.224002,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
8,1,"Functioning: overall (≤ 1 month postintervention)","","SUBGROUP_AND_OVERALL","Chien 2008a",2008,0,0.271165162486978,147.7,25.8,0,34,115.1,20.9,0,34,0,0.0735305453465891,14.83711,1.372685,0.841211,1.904159,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
8,1,"Functioning: overall (≤ 1 month postintervention)","","SUBGROUP_AND_OVERALL","Chien 2010",2010,0,0.218225239198681,148.7,25.8,0,46,125.1,28.9,0,46,0,0.0476222550233216,17.833612,0.854307,0.426593,1.28202,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
8,1,"Functioning: overall (≤ 1 month postintervention)","","SUBGROUP_AND_OVERALL","Chien 2013",2013,0,0.207016260636897,133.8,17.791587,0,70,125,27.9,0,36,0,0.0428557321680838,18.521807,0.402134,-0.00361,0.807879,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
8,1,"Functioning: overall (≤ 1 month postintervention)","","SUBGROUP_AND_OVERALL","Kulhara 2009",2009,0,0.249096031888592,-1.5,1,0,38,-2.8,1.2,0,38,0,0.0620488331026425,16.03082,1.164996,0.676776,1.653215,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
8,1,"Functioning: overall (≤ 1 month postintervention)","","SUBGROUP_AND_OVERALL","Magliano 2006",2006,0,0.260652954735362,-3,0.8,0,36,-3.4,1,0,26,0,0.0679399628122745,15.3953,0.444386,-0.066484,0.955257,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013541.pub2/full","10.1002/14651858.CD013541.pub2","1::overall","CD013541_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.331513741757019,-0.032812437055766,-0.61556293272233,-0.0474645507917084,-0.07687034670673,0.011245472595198,TRUE,TRUE
