"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
5,8,"Rate of cerebral palsy","Post hospital discharge","SUBGROUP_AND_OVERALL","Spittle 2009",2009,0,0,0,0,3,52,0,0,4,53,0,0,11.953317,0.764423,0.179807,3.249833,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005495.pub5/full","10.1002/14651858.CD005495.pub5","8::overall","CD005495_pub5_data","significance_only",TRUE,FALSE,TRUE,-0.182422211047714,-0.0239807973078891,-0.41734177612702,0.0524973540315919,-0.0394174262426716,-0.00854416837310656,TRUE,FALSE
5,8,"Rate of cerebral palsy","Post hospital discharge","SUBGROUP_AND_OVERALL","Yigit 2002",2002,0,0,0,0,2,80,0,0,4,80,0,0,12.068253,0.5,0.094232,2.653029,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005495.pub5/full","10.1002/14651858.CD005495.pub5","8::overall","CD005495_pub5_data","significance_only",TRUE,FALSE,TRUE,-0.182422211047714,-0.0239807973078891,-0.41734177612702,0.0524973540315919,-0.0394174262426716,-0.00854416837310656,TRUE,FALSE
6,8,"Rate of cerebral palsy","Parent-infant relationship and infant development","SUBGROUP_AND_OVERALL","APIP 1998",1998,0,0,0,0,19,218,0,0,11,99,0,0,46.932695,0.784404,0.388143,1.585211,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005495.pub5/full","10.1002/14651858.CD005495.pub5","8::overall","CD005495_pub5_data","significance_only",TRUE,FALSE,TRUE,-0.182422211047714,-0.0239807973078891,-0.41734177612702,0.0524973540315919,-0.0394174262426716,-0.00854416837310656,TRUE,FALSE
6,8,"Rate of cerebral palsy","Parent-infant relationship and infant development","SUBGROUP_AND_OVERALL","Kara 2019",2019,0,0,0,0,4,16,0,0,4,16,0,0,12.408394,1,0.301126,3.320874,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005495.pub5/full","10.1002/14651858.CD005495.pub5","8::overall","CD005495_pub5_data","significance_only",TRUE,FALSE,TRUE,-0.182422211047714,-0.0239807973078891,-0.41734177612702,0.0524973540315919,-0.0394174262426716,-0.00854416837310656,TRUE,FALSE
6,8,"Rate of cerebral palsy","Parent-infant relationship and infant development","SUBGROUP_AND_OVERALL","Koldewijn 2009",2009,0,0,0,0,3,76,0,0,5,75,0,0,15.613211,0.592105,0.146691,2.389976,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005495.pub5/full","10.1002/14651858.CD005495.pub5","8::overall","CD005495_pub5_data","significance_only",TRUE,FALSE,TRUE,-0.182422211047714,-0.0239807973078891,-0.41734177612702,0.0524973540315919,-0.0394174262426716,-0.00854416837310656,TRUE,FALSE
6,8,"Rate of cerebral palsy","Parent-infant relationship and infant development","SUBGROUP_AND_OVERALL","Spittle 2009",2009,0,0,0,0,3,52,0,0,4,53,0,0,12.290219,0.764423,0.179807,3.249833,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005495.pub5/full","10.1002/14651858.CD005495.pub5","8::overall","CD005495_pub5_data","significance_only",TRUE,FALSE,TRUE,-0.182422211047714,-0.0239807973078891,-0.41734177612702,0.0524973540315919,-0.0394174262426716,-0.00854416837310656,TRUE,FALSE
6,8,"Rate of cerebral palsy","Parent-infant relationship and infant development","SUBGROUP_AND_OVERALL","Wu 2014",2014,0,0,0,0,1,98,0,0,3,45,0,0,12.755482,0.153061,0.016368,1.431274,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005495.pub5/full","10.1002/14651858.CD005495.pub5","8::overall","CD005495_pub5_data","significance_only",TRUE,FALSE,TRUE,-0.182422211047714,-0.0239807973078891,-0.41734177612702,0.0524973540315919,-0.0394174262426716,-0.00854416837310656,TRUE,FALSE
6,8,"Rate of cerebral palsy","Infant development","SUBGROUP_AND_OVERALL","Cameron 2005",2005,0,0,0,0,8,28,0,0,4,32,0,0,27.078836,2.285714,0.770188,6.783394,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005495.pub5/full","10.1002/14651858.CD005495.pub5","8::overall","CD005495_pub5_data","significance_only",TRUE,FALSE,TRUE,-0.182422211047714,-0.0239807973078891,-0.41734177612702,0.0524973540315919,-0.0394174262426716,-0.00854416837310656,TRUE,FALSE
6,8,"Rate of cerebral palsy","Infant development","SUBGROUP_AND_OVERALL","Campbell 2012",2012,0,0,0,0,3,7,0,0,3,9,0,0,19.039807,1.285714,0.365022,4.528663,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005495.pub5/full","10.1002/14651858.CD005495.pub5","8::overall","CD005495_pub5_data","significance_only",TRUE,FALSE,TRUE,-0.182422211047714,-0.0239807973078891,-0.41734177612702,0.0524973540315919,-0.0394174262426716,-0.00854416837310656,TRUE,FALSE
6,8,"Rate of cerebral palsy","Infant development","SUBGROUP_AND_OVERALL","Goodman 1985",1985,0,0,0,0,3,28,0,0,3,21,0,0,24.868319,0.75,0.167859,3.351021,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005495.pub5/full","10.1002/14651858.CD005495.pub5","8::overall","CD005495_pub5_data","significance_only",TRUE,FALSE,TRUE,-0.182422211047714,-0.0239807973078891,-0.41734177612702,0.0524973540315919,-0.0394174262426716,-0.00854416837310656,TRUE,FALSE
6,8,"Rate of cerebral palsy","Infant development","SUBGROUP_AND_OVERALL","Yigit 2002",2002,0,0,0,0,2,80,0,0,4,80,0,0,29.013039,0.5,0.094232,2.653029,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005495.pub5/full","10.1002/14651858.CD005495.pub5","8::overall","CD005495_pub5_data","significance_only",TRUE,FALSE,TRUE,-0.182422211047714,-0.0239807973078891,-0.41734177612702,0.0524973540315919,-0.0394174262426716,-0.00854416837310656,TRUE,FALSE
7,8,"Rate of cerebral palsy","Low risk of selection bias","SUBGROUP_AND_OVERALL","APIP 1998",1998,0,0,0,0,19,218,0,0,11,99,0,0,44.512945,0.784404,0.388143,1.585211,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005495.pub5/full","10.1002/14651858.CD005495.pub5","8::overall","CD005495_pub5_data","significance_only",TRUE,FALSE,TRUE,-0.182422211047714,-0.0239807973078891,-0.41734177612702,0.0524973540315919,-0.0394174262426716,-0.00854416837310656,TRUE,FALSE
7,8,"Rate of cerebral palsy","Low risk of selection bias","SUBGROUP_AND_OVERALL","Cameron 2005",2005,0,0,0,0,8,28,0,0,4,32,0,0,10.984067,2.285714,0.770188,6.783394,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005495.pub5/full","10.1002/14651858.CD005495.pub5","8::overall","CD005495_pub5_data","significance_only",TRUE,FALSE,TRUE,-0.182422211047714,-0.0239807973078891,-0.41734177612702,0.0524973540315919,-0.0394174262426716,-0.00854416837310656,TRUE,FALSE
7,8,"Rate of cerebral palsy","Low risk of selection bias","SUBGROUP_AND_OVERALL","Kara 2019",2019,0,0,0,0,4,16,0,0,4,16,0,0,11.768644,1,0.301126,3.320874,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005495.pub5/full","10.1002/14651858.CD005495.pub5","8::overall","CD005495_pub5_data","significance_only",TRUE,FALSE,TRUE,-0.182422211047714,-0.0239807973078891,-0.41734177612702,0.0524973540315919,-0.0394174262426716,-0.00854416837310656,TRUE,FALSE
7,8,"Rate of cerebral palsy","Low risk of selection bias","SUBGROUP_AND_OVERALL","Koldewijn 2009",2009,0,0,0,0,3,76,0,0,5,75,0,0,14.808227,0.592105,0.146691,2.389976,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005495.pub5/full","10.1002/14651858.CD005495.pub5","8::overall","CD005495_pub5_data","significance_only",TRUE,FALSE,TRUE,-0.182422211047714,-0.0239807973078891,-0.41734177612702,0.0524973540315919,-0.0394174262426716,-0.00854416837310656,TRUE,FALSE
7,8,"Rate of cerebral palsy","Low risk of selection bias","SUBGROUP_AND_OVERALL","Spittle 2009",2009,0,0,0,0,2,52,0,0,2,53,0,0,5.828281,1.019231,0.149088,6.967898,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005495.pub5/full","10.1002/14651858.CD005495.pub5","8::overall","CD005495_pub5_data","significance_only",TRUE,FALSE,TRUE,-0.182422211047714,-0.0239807973078891,-0.41734177612702,0.0524973540315919,-0.0394174262426716,-0.00854416837310656,TRUE,FALSE
7,8,"Rate of cerebral palsy","Low risk of selection bias","SUBGROUP_AND_OVERALL","Wu 2014",2014,0,0,0,0,1,98,0,0,3,45,0,0,12.097836,0.153061,0.016368,1.431274,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005495.pub5/full","10.1002/14651858.CD005495.pub5","8::overall","CD005495_pub5_data","significance_only",TRUE,FALSE,TRUE,-0.182422211047714,-0.0239807973078891,-0.41734177612702,0.0524973540315919,-0.0394174262426716,-0.00854416837310656,TRUE,FALSE
7,8,"Rate of cerebral palsy","High risk of selection bias","SUBGROUP_AND_OVERALL","Campbell 2012",2012,0,0,0,0,3,7,0,0,3,9,0,0,26.110124,1.285714,0.365022,4.528663,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005495.pub5/full","10.1002/14651858.CD005495.pub5","8::overall","CD005495_pub5_data","significance_only",TRUE,FALSE,TRUE,-0.182422211047714,-0.0239807973078891,-0.41734177612702,0.0524973540315919,-0.0394174262426716,-0.00854416837310656,TRUE,FALSE
7,8,"Rate of cerebral palsy","High risk of selection bias","SUBGROUP_AND_OVERALL","Goodman 1985",1985,0,0,0,0,3,28,0,0,3,21,0,0,34.10302,0.75,0.167859,3.351021,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005495.pub5/full","10.1002/14651858.CD005495.pub5","8::overall","CD005495_pub5_data","significance_only",TRUE,FALSE,TRUE,-0.182422211047714,-0.0239807973078891,-0.41734177612702,0.0524973540315919,-0.0394174262426716,-0.00854416837310656,TRUE,FALSE
7,8,"Rate of cerebral palsy","High risk of selection bias","SUBGROUP_AND_OVERALL","Yigit 2002",2002,0,0,0,0,2,80,0,0,4,80,0,0,39.786856,0.5,0.094232,2.653029,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD005495.pub5/full","10.1002/14651858.CD005495.pub5","8::overall","CD005495_pub5_data","significance_only",TRUE,FALSE,TRUE,-0.182422211047714,-0.0239807973078891,-0.41734177612702,0.0524973540315919,-0.0394174262426716,-0.00854416837310656,TRUE,FALSE
