"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
3,11,"Mortality","Interferon beta 1a (Avonex, Rebif) versus alemtuzumab","SUBGROUP_AND_OVERALL","CAMMS223 2008",2008,0,0,0,0,0,111,0,0,2,223,0,0,34.545584,0.4,0.019367,8.261355,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011381.pub3/full","10.1002/14651858.CD011381.pub3","11::overall","CD011381_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.131037295500384,0.000164999111769419,-0.613760809023011,0.351686218022242,-0.000759477338704154,0.00108947556224299,TRUE,FALSE
3,11,"Mortality","Interferon beta 1a (Avonex, Rebif) versus alemtuzumab","SUBGROUP_AND_OVERALL","CARE-MS I 2012",2012,0,0,0,0,0,195,0,0,1,386,0,0,31.006897,0.658163,0.026936,16.081824,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011381.pub3/full","10.1002/14651858.CD011381.pub3","11::overall","CD011381_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.131037295500384,0.000164999111769419,-0.613760809023011,0.351686218022242,-0.000759477338704154,0.00108947556224299,TRUE,FALSE
3,11,"Mortality","Interferon beta 1a (Avonex, Rebif) versus alemtuzumab","SUBGROUP_AND_OVERALL","CARE-MS II 2012",2012,0,0,0,0,0,231,0,0,2,436,0,0,34.447519,0.376724,0.018162,7.814211,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011381.pub3/full","10.1002/14651858.CD011381.pub3","11::overall","CD011381_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.131037295500384,0.000164999111769419,-0.613760809023011,0.351686218022242,-0.000759477338704154,0.00108947556224299,TRUE,FALSE
3,11,"Mortality","Glatiramer acetate versus placebo/ no treatment","SUBGROUP_AND_OVERALL","CONFIRM 2012",2012,0,0,0,0,1,350,0,0,1,363,0,0,57.182043,1.037143,0.065125,16.516928,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011381.pub3/full","10.1002/14651858.CD011381.pub3","11::overall","CD011381_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.131037295500384,0.000164999111769419,-0.613760809023011,0.351686218022242,-0.000759477338704154,0.00108947556224299,TRUE,FALSE
3,11,"Mortality","Glatiramer acetate versus placebo/ no treatment","SUBGROUP_AND_OVERALL","GALA 2013",2013,0,0,0,0,0,943,0,0,1,461,0,0,42.817957,0.163136,0.006659,3.99682,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011381.pub3/full","10.1002/14651858.CD011381.pub3","11::overall","CD011381_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.131037295500384,0.000164999111769419,-0.613760809023011,0.351686218022242,-0.000759477338704154,0.00108947556224299,TRUE,FALSE
3,11,"Mortality","Interferon beta 1a (Avonex, Rebif) versus glatiramer acetate","SUBGROUP_AND_OVERALL","CombiRx 2013",2013,0,0,0,0,1,250,0,0,1,259,0,0,57.191288,1.036,0.065155,16.472991,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011381.pub3/full","10.1002/14651858.CD011381.pub3","11::overall","CD011381_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.131037295500384,0.000164999111769419,-0.613760809023011,0.351686218022242,-0.000759477338704154,0.00108947556224299,TRUE,FALSE
3,11,"Mortality","Interferon beta 1a (Avonex, Rebif) versus glatiramer acetate","SUBGROUP_AND_OVERALL","REGARD 2008",2008,0,0,0,0,1,386,0,0,0,378,0,0,42.808712,2.937984,0.120062,71.894226,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011381.pub3/full","10.1002/14651858.CD011381.pub3","11::overall","CD011381_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.131037295500384,0.000164999111769419,-0.613760809023011,0.351686218022242,-0.000759477338704154,0.00108947556224299,TRUE,FALSE
3,11,"Mortality","Laquinimod versus placebo/ no treatment","SUBGROUP_AND_OVERALL","ADVANCE 2014",2014,0,0,0,0,2,1012,0,0,2,500,0,0,100,0.494071,0.069801,3.497183,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011381.pub3/full","10.1002/14651858.CD011381.pub3","11::overall","CD011381_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.131037295500384,0.000164999111769419,-0.613760809023011,0.351686218022242,-0.000759477338704154,0.00108947556224299,TRUE,FALSE
3,11,"Mortality","Ozanimod versus interferon beta 1a (Avonex, Rebif)","SUBGROUP_AND_OVERALL","RADIANCE 2019",2012,0,0,0,0,1,877,0,0,0,443,0,0,100,1.517084,0.061928,37.164808,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011381.pub3/full","10.1002/14651858.CD011381.pub3","11::overall","CD011381_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.131037295500384,0.000164999111769419,-0.613760809023011,0.351686218022242,-0.000759477338704154,0.00108947556224299,TRUE,FALSE
3,11,"Mortality","Interferon beta 1a (Avonex, Rebif) versus fingolimod","SUBGROUP_AND_OVERALL","TRANSFORMS 2010",2010,0,0,0,0,0,435,0,0,2,857,0,0,100,0.393578,0.018937,8.180049,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011381.pub3/full","10.1002/14651858.CD011381.pub3","11::overall","CD011381_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.131037295500384,0.000164999111769419,-0.613760809023011,0.351686218022242,-0.000759477338704154,0.00108947556224299,TRUE,FALSE
3,11,"Mortality","Cladribine versus placebo/ no treatment","SUBGROUP_AND_OVERALL","CLARITY 2010",2010,0,0,0,0,4,889,0,0,2,437,0,0,100,0.983127,0.18077,5.346783,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011381.pub3/full","10.1002/14651858.CD011381.pub3","11::overall","CD011381_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.131037295500384,0.000164999111769419,-0.613760809023011,0.351686218022242,-0.000759477338704154,0.00108947556224299,TRUE,FALSE
3,11,"Mortality","Daclizumab versus placebo/ no treatment","SUBGROUP_AND_OVERALL","SELECT 2013",2013,0,0,0,0,1,417,0,0,0,204,0,0,100,1.471292,0.060199,35.959114,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011381.pub3/full","10.1002/14651858.CD011381.pub3","11::overall","CD011381_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.131037295500384,0.000164999111769419,-0.613760809023011,0.351686218022242,-0.000759477338704154,0.00108947556224299,TRUE,FALSE
3,11,"Mortality","Dimethyl fumarate versus placebo/ no treatment","SUBGROUP_AND_OVERALL","CONFIRM 2012",2012,0,0,0,0,1,707,0,0,1,363,0,0,54.559553,0.513437,0.032208,8.184885,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011381.pub3/full","10.1002/14651858.CD011381.pub3","11::overall","CD011381_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.131037295500384,0.000164999111769419,-0.613760809023011,0.351686218022242,-0.000759477338704154,0.00108947556224299,TRUE,FALSE
3,11,"Mortality","Dimethyl fumarate versus placebo/ no treatment","SUBGROUP_AND_OVERALL","DEFINE 2012",2012,0,0,0,0,2,827,0,0,0,410,0,0,45.440447,2.481884,0.119428,51.577068,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011381.pub3/full","10.1002/14651858.CD011381.pub3","11::overall","CD011381_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.131037295500384,0.000164999111769419,-0.613760809023011,0.351686218022242,-0.000759477338704154,0.00108947556224299,TRUE,FALSE
3,11,"Mortality","Glatiramer acetate versus dimethyl fumarate","SUBGROUP_AND_OVERALL","CONFIRM 2012",2012,0,0,0,0,1,350,0,0,1,707,0,0,100,2.02,0.126723,32.199264,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011381.pub3/full","10.1002/14651858.CD011381.pub3","11::overall","CD011381_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.131037295500384,0.000164999111769419,-0.613760809023011,0.351686218022242,-0.000759477338704154,0.00108947556224299,TRUE,FALSE
3,11,"Mortality","Fingolimod versus placebo/ no treatment","SUBGROUP_AND_OVERALL","FREEDOMS 2010",2010,0,0,0,0,1,854,0,0,2,418,0,0,64.018645,0.244731,0.022255,2.691251,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011381.pub3/full","10.1002/14651858.CD011381.pub3","11::overall","CD011381_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.131037295500384,0.000164999111769419,-0.613760809023011,0.351686218022242,-0.000759477338704154,0.00108947556224299,TRUE,FALSE
3,11,"Mortality","Fingolimod versus placebo/ no treatment","SUBGROUP_AND_OVERALL","FREEDOMS II 2014",2014,0,0,0,0,0,728,0,0,1,355,0,0,35.981355,0.16278,0.006648,3.985818,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011381.pub3/full","10.1002/14651858.CD011381.pub3","11::overall","CD011381_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.131037295500384,0.000164999111769419,-0.613760809023011,0.351686218022242,-0.000759477338704154,0.00108947556224299,TRUE,FALSE
3,11,"Mortality","Interferon beta 1b (Betaferon) versus glatiramer acetate","SUBGROUP_AND_OVERALL","BEYOND 2009",2009,0,0,0,0,3,1796,0,0,1,448,0,0,100,0.74833,0.078026,7.177072,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011381.pub3/full","10.1002/14651858.CD011381.pub3","11::overall","CD011381_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.131037295500384,0.000164999111769419,-0.613760809023011,0.351686218022242,-0.000759477338704154,0.00108947556224299,TRUE,FALSE
3,11,"Mortality","Interferon beta 1a (Avonex, Rebif) versus daclizumab","SUBGROUP_AND_OVERALL","DECIDE 2015",2015,0,0,0,0,4,922,0,0,1,919,0,0,100,3.986985,0.446478,35.603229,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011381.pub3/full","10.1002/14651858.CD011381.pub3","11::overall","CD011381_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.131037295500384,0.000164999111769419,-0.613760809023011,0.351686218022242,-0.000759477338704154,0.00108947556224299,TRUE,FALSE
3,11,"Mortality","Teriflunomide versus ponesimod","SUBGROUP_AND_OVERALL","OPTIMUM 2021",2021,0,0,0,0,2,566,0,0,0,567,0,0,100,5.008818,0.241006,104.098026,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011381.pub3/full","10.1002/14651858.CD011381.pub3","11::overall","CD011381_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.131037295500384,0.000164999111769419,-0.613760809023011,0.351686218022242,-0.000759477338704154,0.00108947556224299,TRUE,FALSE
3,11,"Mortality","Ocrelizumab versus interferon beta 1a (Avonex, Rebif)","SUBGROUP_AND_OVERALL","OPERA I 2017",2017,0,0,0,0,0,410,0,0,1,411,0,0,42.843091,0.334144,0.013652,8.17849,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011381.pub3/full","10.1002/14651858.CD011381.pub3","11::overall","CD011381_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.131037295500384,0.000164999111769419,-0.613760809023011,0.351686218022242,-0.000759477338704154,0.00108947556224299,TRUE,FALSE
3,11,"Mortality","Ocrelizumab versus interferon beta 1a (Avonex, Rebif)","SUBGROUP_AND_OVERALL","OPERA II 2017",2017,0,0,0,0,1,417,0,0,1,418,0,0,57.156909,1.002398,0.062907,15.972705,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011381.pub3/full","10.1002/14651858.CD011381.pub3","11::overall","CD011381_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.131037295500384,0.000164999111769419,-0.613760809023011,0.351686218022242,-0.000759477338704154,0.00108947556224299,TRUE,FALSE
