"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
5,1,"Venipuncture",NA,"SUBGROUP_AND_OVERALL","Seto 2010",2010,0,0,0,0,12,502,0,0,79,500,0,0,19.105373,0.130509,0.070132,0.242863,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","1::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.10067802761839,0.0205456726335507,-0.444595844369583,0.243239789132802,-0.0134654998933302,0.0545568451604315,TRUE,TRUE
5,1,"Venipuncture",NA,"SUBGROUP_AND_OVERALL","Stone 2020",2020,0,0,0,0,7,347,0,0,32,340,0,0,13.170928,0.198162,0.086216,0.45546,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","1::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.10067802761839,0.0205456726335507,-0.444595844369583,0.243239789132802,-0.0134654998933302,0.0545568451604315,TRUE,TRUE
5,2,"Venipuncture: sensitivity analysis excluding rescue U/S",NA,"SUBGROUP_AND_OVERALL","Dudeck 2004",2004,0,0,0,0,2,56,0,0,5,56,0,0,7.582692,0.377778,0.070135,2.034886,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","2::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.274417611957242,0.0083559578653462,-0.774995824006103,0.226160600091618,-0.0392945789210031,0.0560064946516955,TRUE,TRUE
5,2,"Venipuncture: sensitivity analysis excluding rescue U/S",NA,"SUBGROUP_AND_OVERALL","Katircibasi 2018",2018,0,0,0,0,8,449,0,0,26,490,0,0,33.338347,0.32374,0.14502,0.722711,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","2::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.274417611957242,0.0083559578653462,-0.774995824006103,0.226160600091618,-0.0392945789210031,0.0560064946516955,TRUE,TRUE
5,2,"Venipuncture: sensitivity analysis excluding rescue U/S",NA,"SUBGROUP_AND_OVERALL","Marquis-Gravel 2018",2018,0,0,0,0,9,64,0,0,21,65,0,0,28.035492,0.342857,0.14282,0.823074,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","2::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.274417611957242,0.0083559578653462,-0.774995824006103,0.226160600091618,-0.0392945789210031,0.0560064946516955,TRUE,TRUE
5,2,"Venipuncture: sensitivity analysis excluding rescue U/S",NA,"SUBGROUP_AND_OVERALL","Stone 2020",2020,0,0,0,0,7,347,0,0,32,340,0,0,31.043469,0.198162,0.086216,0.45546,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","2::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.274417611957242,0.0083559578653462,-0.774995824006103,0.226160600091618,-0.0392945789210031,0.0560064946516955,TRUE,TRUE
6,1,"VAS pain score",NA,"SUBGROUP_AND_OVERALL","Katircibasi 2018",2018,0,0,3.27,2.64,0,449,3.27,2.64,0,490,0,0,100,0,-0.338037,0.338037,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","1::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.10067802761839,0.0205456726335507,-0.444595844369583,0.243239789132802,-0.0134654998933302,0.0545568451604315,TRUE,TRUE
6,2,"Additional analgesia",NA,"SUBGROUP_AND_OVERALL","Gedikoglu 2013",2013,0,0,0,0,16,108,0,0,18,100,0,0,100,0.792271,0.379412,1.654381,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","2::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.274417611957242,0.0083559578653462,-0.774995824006103,0.226160600091618,-0.0392945789210031,0.0560064946516955,TRUE,TRUE
7,1,"Number of attempts",NA,"SUBGROUP_AND_OVERALL","Dudeck 2004",2004,0,0,1.93,1.26,0,56,2.16,1.62,0,56,0,0,14.033786,-0.23,-0.767524,0.307524,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","1::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.10067802761839,0.0205456726335507,-0.444595844369583,0.243239789132802,-0.0134654998933302,0.0545568451604315,TRUE,TRUE
7,1,"Number of attempts",NA,"SUBGROUP_AND_OVERALL","Jolly 2022",2022,0,0,1.16,0.51,0,311,1.43,0.8,0,310,0,0,22.374429,-0.27,-0.375563,-0.164437,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","1::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.10067802761839,0.0205456726335507,-0.444595844369583,0.243239789132802,-0.0134654998933302,0.0545568451604315,TRUE,TRUE
7,1,"Number of attempts",NA,"SUBGROUP_AND_OVERALL","Katircibasi 2018",2018,0,0,1.06,0.26,0,449,1.32,0.74,0,490,0,0,22.678758,-0.26,-0.329795,-0.190205,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","1::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.10067802761839,0.0205456726335507,-0.444595844369583,0.243239789132802,-0.0134654998933302,0.0545568451604315,TRUE,TRUE
7,1,"Number of attempts",NA,"SUBGROUP_AND_OVERALL","Nguyen 2020",2020,0,0,1.35,0.83,0,331,1.84,1.37,0,357,0,0,21.587073,-0.49,-0.657903,-0.322097,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","1::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.10067802761839,0.0205456726335507,-0.444595844369583,0.243239789132802,-0.0134654998933302,0.0545568451604315,TRUE,TRUE
7,1,"Number of attempts",NA,"SUBGROUP_AND_OVERALL","Seto 2010",2010,0,0,1.3,0.9,0,502,3,3.2,0,500,0,0,19.325954,-1.7,-1.991327,-1.408673,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","1::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.10067802761839,0.0205456726335507,-0.444595844369583,0.243239789132802,-0.0134654998933302,0.0545568451604315,TRUE,TRUE
7,2,"Number of attempts: sensitivity analysis excluding rescue U/S",NA,"SUBGROUP_AND_OVERALL","Dudeck 2004",2004,0,0,1.93,1.26,0,56,2.16,1.62,0,56,0,0,1.658039,-0.23,-0.767524,0.307524,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","2::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.274417611957242,0.0083559578653462,-0.774995824006103,0.226160600091618,-0.0392945789210031,0.0560064946516955,TRUE,TRUE
7,2,"Number of attempts: sensitivity analysis excluding rescue U/S",NA,"SUBGROUP_AND_OVERALL","Katircibasi 2018",2018,0,0,1.06,0.26,0,449,1.32,0.74,0,490,0,0,98.341961,-0.26,-0.329795,-0.190205,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","2::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.274417611957242,0.0083559578653462,-0.774995824006103,0.226160600091618,-0.0392945789210031,0.0560064946516955,TRUE,TRUE
8,1,"Retroperitoneal hematoma",NA,"SUBGROUP_AND_OVERALL","Dudeck 2004",2004,0,0,0,0,0,56,0,0,0,56,0,0,0.783485,0,-0.034234,0.034234,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","1::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.10067802761839,0.0205456726335507,-0.444595844369583,0.243239789132802,-0.0134654998933302,0.0545568451604315,TRUE,TRUE
8,1,"Retroperitoneal hematoma",NA,"SUBGROUP_AND_OVERALL","Gedikoglu 2013",2013,0,0,0,0,0,108,0,0,0,100,0,0,2.636478,0,-0.018662,0.018662,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","1::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.10067802761839,0.0205456726335507,-0.444595844369583,0.243239789132802,-0.0134654998933302,0.0545568451604315,TRUE,TRUE
8,1,"Retroperitoneal hematoma",NA,"SUBGROUP_AND_OVERALL","Jolly 2022",2022,0,0,0,0,1,311,0,0,1,310,0,0,11.559673,-1e-05,-0.008923,0.008902,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","1::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.10067802761839,0.0205456726335507,-0.444595844369583,0.243239789132802,-0.0134654998933302,0.0545568451604315,TRUE,TRUE
8,1,"Retroperitoneal hematoma",NA,"SUBGROUP_AND_OVERALL","Seto 2010",2010,0,0,0,0,0,503,0,0,0,501,0,0,60.536527,0,-0.003895,0.003895,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","1::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.10067802761839,0.0205456726335507,-0.444595844369583,0.243239789132802,-0.0134654998933302,0.0545568451604315,TRUE,TRUE
8,1,"Retroperitoneal hematoma",NA,"SUBGROUP_AND_OVERALL","Slattery 2015",2015,0,0,0,0,0,53,0,0,2,47,0,0,0.199453,-0.042553,-0.110404,0.025298,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","1::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.10067802761839,0.0205456726335507,-0.444595844369583,0.243239789132802,-0.0134654998933302,0.0545568451604315,TRUE,TRUE
8,1,"Retroperitoneal hematoma",NA,"SUBGROUP_AND_OVERALL","Stone 2020",2020,0,0,0,0,0,319,0,0,0,316,0,0,24.284384,0,-0.006149,0.006149,"Only short-term data used (<24 hours post op)","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","1::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.10067802761839,0.0205456726335507,-0.444595844369583,0.243239789132802,-0.0134654998933302,0.0545568451604315,TRUE,TRUE
8,2,"Retroperitoneal hematoma: sensitivity analysis excluding rescue U/S",NA,"SUBGROUP_AND_OVERALL","Dudeck 2004",2004,0,0,0,0,0,56,0,0,0,56,0,0,27.627755,0,-0.034234,0.034234,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","2::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.274417611957242,0.0083559578653462,-0.774995824006103,0.226160600091618,-0.0392945789210031,0.0560064946516955,TRUE,TRUE
8,2,"Retroperitoneal hematoma: sensitivity analysis excluding rescue U/S",NA,"SUBGROUP_AND_OVERALL","Slattery 2015",2015,0,0,0,0,0,53,0,0,2,47,0,0,10.313689,-0.042553,-0.110404,0.025298,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","2::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.274417611957242,0.0083559578653462,-0.774995824006103,0.226160600091618,-0.0392945789210031,0.0560064946516955,TRUE,TRUE
8,2,"Retroperitoneal hematoma: sensitivity analysis excluding rescue U/S",NA,"SUBGROUP_AND_OVERALL","Stone 2020",2020,0,0,0,0,0,319,0,0,0,316,0,0,62.058556,0,-0.006149,0.006149,"Only short-term data used (<24 hours post op)","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","2::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.274417611957242,0.0083559578653462,-0.774995824006103,0.226160600091618,-0.0392945789210031,0.0560064946516955,TRUE,TRUE
9,1,"Pseudoaneurysm formation",NA,"SUBGROUP_AND_OVERALL","Dudeck 2004",2004,0,0,0,0,0,56,0,0,0,56,0,0,1.111151,0,-0.034234,0.034234,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","1::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.10067802761839,0.0205456726335507,-0.444595844369583,0.243239789132802,-0.0134654998933302,0.0545568451604315,TRUE,TRUE
9,1,"Pseudoaneurysm formation",NA,"SUBGROUP_AND_OVERALL","Gedikoglu 2013",2013,0,0,0,0,0,108,0,0,0,100,0,0,3.739094,0,-0.018662,0.018662,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","1::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.10067802761839,0.0205456726335507,-0.444595844369583,0.243239789132802,-0.0134654998933302,0.0545568451604315,TRUE,TRUE
9,1,"Pseudoaneurysm formation",NA,"SUBGROUP_AND_OVERALL","Jolly 2022",2022,0,0,0,0,2,311,0,0,4,310,0,0,5.500418,-0.006472,-0.021859,0.008914,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","1::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.10067802761839,0.0205456726335507,-0.444595844369583,0.243239789132802,-0.0134654998933302,0.0545568451604315,TRUE,TRUE
9,1,"Pseudoaneurysm formation",NA,"SUBGROUP_AND_OVERALL","Katircibasi 2018",2018,0,0,0,0,1,449,0,0,1,490,0,0,37.22929,0.000186,-0.005728,0.006101,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","1::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.10067802761839,0.0205456726335507,-0.444595844369583,0.243239789132802,-0.0134654998933302,0.0545568451604315,TRUE,TRUE
9,1,"Pseudoaneurysm formation",NA,"SUBGROUP_AND_OVERALL","Marquis-Gravel 2018",2018,0,0,0,0,0,64,0,0,1,65,0,0,0.746758,-0.015385,-0.057144,0.026375,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","1::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.10067802761839,0.0205456726335507,-0.444595844369583,0.243239789132802,-0.0134654998933302,0.0545568451604315,TRUE,TRUE
9,1,"Pseudoaneurysm formation",NA,"SUBGROUP_AND_OVERALL","Seto 2010",2010,0,0,0,0,1,503,0,0,0,501,0,0,43.076427,0.001988,-0.00351,0.007486,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","1::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.10067802761839,0.0205456726335507,-0.444595844369583,0.243239789132802,-0.0134654998933302,0.0545568451604315,TRUE,TRUE
9,1,"Pseudoaneurysm formation",NA,"SUBGROUP_AND_OVERALL","Stone 2020",2020,0,0,0,0,2,319,0,0,2,316,0,0,8.596861,-6e-05,-0.012367,0.012248,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","1::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.10067802761839,0.0205456726335507,-0.444595844369583,0.243239789132802,-0.0134654998933302,0.0545568451604315,TRUE,TRUE
9,2,"Pseudoaneurysm formation: sensitivity analysis excluding rescue U/S",NA,"SUBGROUP_AND_OVERALL","Dudeck 2004",2004,0,0,0,0,0,56,0,0,0,56,0,0,2.330236,0,-0.034234,0.034234,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","2::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.274417611957242,0.0083559578653462,-0.774995824006103,0.226160600091618,-0.0392945789210031,0.0560064946516955,TRUE,TRUE
9,2,"Pseudoaneurysm formation: sensitivity analysis excluding rescue U/S",NA,"SUBGROUP_AND_OVERALL","Katircibasi 2018",2018,0,0,0,0,1,449,0,0,1,490,0,0,78.074915,0.000186,-0.005728,0.006101,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","2::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.274417611957242,0.0083559578653462,-0.774995824006103,0.226160600091618,-0.0392945789210031,0.0560064946516955,TRUE,TRUE
9,2,"Pseudoaneurysm formation: sensitivity analysis excluding rescue U/S",NA,"SUBGROUP_AND_OVERALL","Marquis-Gravel 2018",2018,0,0,0,0,0,64,0,0,1,65,0,0,1.566054,-0.015385,-0.057144,0.026375,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","2::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.274417611957242,0.0083559578653462,-0.774995824006103,0.226160600091618,-0.0392945789210031,0.0560064946516955,TRUE,TRUE
9,2,"Pseudoaneurysm formation: sensitivity analysis excluding rescue U/S",NA,"SUBGROUP_AND_OVERALL","Stone 2020",2020,0,0,0,0,2,319,0,0,2,316,0,0,18.028795,-6e-05,-0.012367,0.012248,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","2::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.274417611957242,0.0083559578653462,-0.774995824006103,0.226160600091618,-0.0392945789210031,0.0560064946516955,TRUE,TRUE
10,1,"Dissection",NA,"SUBGROUP_AND_OVERALL","Dudeck 2004",2004,0,0,0,0,0,56,0,0,0,56,0,0,4.934616,0,-0.034234,0.034234,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","1::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.10067802761839,0.0205456726335507,-0.444595844369583,0.243239789132802,-0.0134654998933302,0.0545568451604315,TRUE,TRUE
10,1,"Dissection",NA,"SUBGROUP_AND_OVERALL","Gedikoglu 2013",2013,0,0,0,0,0,108,0,0,0,100,0,0,16.605297,0,-0.018662,0.018662,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","1::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.10067802761839,0.0205456726335507,-0.444595844369583,0.243239789132802,-0.0134654998933302,0.0545568451604315,TRUE,TRUE
10,1,"Dissection",NA,"SUBGROUP_AND_OVERALL","Marquis-Gravel 2018",2018,0,0,0,0,0,64,0,0,2,65,0,0,2.248291,-0.030769,-0.081487,0.019949,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","1::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.10067802761839,0.0205456726335507,-0.444595844369583,0.243239789132802,-0.0134654998933302,0.0545568451604315,TRUE,TRUE
10,1,"Dissection",NA,"SUBGROUP_AND_OVERALL","Seto 2010",2010,0,0,0,0,2,503,0,0,3,501,0,0,76.211796,-0.002012,-0.010723,0.006699,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","1::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.10067802761839,0.0205456726335507,-0.444595844369583,0.243239789132802,-0.0134654998933302,0.0545568451604315,TRUE,TRUE
10,2,"Dissection: sensitivity analysis excluding rescue U/S",NA,"SUBGROUP_AND_OVERALL","Dudeck 2004",2004,0,0,0,0,0,56,0,0,0,56,0,0,65.655434,0,-0.034234,0.034234,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","2::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.274417611957242,0.0083559578653462,-0.774995824006103,0.226160600091618,-0.0392945789210031,0.0560064946516955,TRUE,TRUE
10,2,"Dissection: sensitivity analysis excluding rescue U/S",NA,"SUBGROUP_AND_OVERALL","Marquis-Gravel 2018",2018,0,0,0,0,0,64,0,0,2,65,0,0,34.344566,-0.030769,-0.081487,0.019949,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","2::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.274417611957242,0.0083559578653462,-0.774995824006103,0.226160600091618,-0.0392945789210031,0.0560064946516955,TRUE,TRUE
11,1,"AV fistula",NA,"SUBGROUP_AND_OVERALL","Dudeck 2004",2004,0,0,0,0,0,56,0,0,0,56,0,0,2.751397,0,-0.034234,0.034234,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","1::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.10067802761839,0.0205456726335507,-0.444595844369583,0.243239789132802,-0.0134654998933302,0.0545568451604315,TRUE,TRUE
11,1,"AV fistula",NA,"SUBGROUP_AND_OVERALL","Gedikoglu 2013",2013,0,0,0,0,0,108,0,0,0,100,0,0,7.761694,0,-0.018662,0.018662,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","1::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.10067802761839,0.0205456726335507,-0.444595844369583,0.243239789132802,-0.0134654998933302,0.0545568451604315,TRUE,TRUE
11,1,"AV fistula",NA,"SUBGROUP_AND_OVERALL","Jolly 2022",2022,0,0,0,0,1,311,0,0,0,310,0,0,19.207007,0.003215,-0.005658,0.012089,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","1::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.10067802761839,0.0205456726335507,-0.444595844369583,0.243239789132802,-0.0134654998933302,0.0545568451604315,TRUE,TRUE
11,1,"AV fistula",NA,"SUBGROUP_AND_OVERALL","Katircibasi 2018",2018,0,0,0,0,1,449,0,0,10,490,0,0,12.54796,-0.018181,-0.031438,-0.004924,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","1::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.10067802761839,0.0205456726335507,-0.444595844369583,0.243239789132802,-0.0134654998933302,0.0545568451604315,TRUE,TRUE
11,1,"AV fistula",NA,"SUBGROUP_AND_OVERALL","Marquis-Gravel 2018",2018,0,0,0,0,0,64,0,0,0,65,0,0,3.536457,0,-0.029811,0.029811,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","1::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.10067802761839,0.0205456726335507,-0.444595844369583,0.243239789132802,-0.0134654998933302,0.0545568451604315,TRUE,TRUE
11,1,"AV fistula",NA,"SUBGROUP_AND_OVERALL","Seto 2010",2010,0,0,0,0,0,503,0,0,0,501,0,0,29.447816,0,-0.003895,0.003895,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","1::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.10067802761839,0.0205456726335507,-0.444595844369583,0.243239789132802,-0.0134654998933302,0.0545568451604315,TRUE,TRUE
11,1,"AV fistula",NA,"SUBGROUP_AND_OVERALL","Stone 2020",2020,0,0,0,0,0,319,0,0,0,316,0,0,24.747669,0,-0.006149,0.006149,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","1::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.10067802761839,0.0205456726335507,-0.444595844369583,0.243239789132802,-0.0134654998933302,0.0545568451604315,TRUE,TRUE
11,2,"AV fistula: sensitivity analysis excluding rescue U/S",NA,"SUBGROUP_AND_OVERALL","Dudeck 2004",2004,0,0,0,0,0,56,0,0,0,56,0,0,14.291279,0,-0.034234,0.034234,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","2::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.274417611957242,0.0083559578653462,-0.774995824006103,0.226160600091618,-0.0392945789210031,0.0560064946516955,TRUE,TRUE
11,2,"AV fistula: sensitivity analysis excluding rescue U/S",NA,"SUBGROUP_AND_OVERALL","Katircibasi 2018",2018,0,0,0,0,1,449,0,0,10,490,0,0,31.31132,-0.018181,-0.031438,-0.004924,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","2::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.274417611957242,0.0083559578653462,-0.774995824006103,0.226160600091618,-0.0392945789210031,0.0560064946516955,TRUE,TRUE
11,2,"AV fistula: sensitivity analysis excluding rescue U/S",NA,"SUBGROUP_AND_OVERALL","Marquis-Gravel 2018",2018,0,0,0,0,0,64,0,0,0,65,0,0,16.903925,0,-0.029811,0.029811,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","2::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.274417611957242,0.0083559578653462,-0.774995824006103,0.226160600091618,-0.0392945789210031,0.0560064946516955,TRUE,TRUE
11,2,"AV fistula: sensitivity analysis excluding rescue U/S",NA,"SUBGROUP_AND_OVERALL","Stone 2020",2020,0,0,0,0,0,319,0,0,0,316,0,0,37.493476,0,-0.006149,0.006149,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD014594.pub2/full","10.1002/14651858.CD014594.pub2","2::overall","CD014594_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.274417611957242,0.0083559578653462,-0.774995824006103,0.226160600091618,-0.0392945789210031,0.0560064946516955,TRUE,TRUE
