"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
2,5,"Proportion of overall withdrawals","","SUBGROUP_AND_OVERALL","Tonks 2007",2007,0,0,0,0,4,12,0,0,2,12,0,0,3.222405,2,0.447625,8.936057,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013042.pub2/full","10.1002/14651858.CD013042.pub2","5::overall","CD013042_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.123389162613443,0.033302406640188,-0.398388877612688,0.151610552385803,-0.0627238995599737,0.12932871284035,TRUE,TRUE
2,5,"Proportion of overall withdrawals","","SUBGROUP_AND_OVERALL","Vuvan 2020",2020,0,0,0,0,1,20,0,0,0,19,0,0,0.731686,2.857143,0.123482,66.108754,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013042.pub2/full","10.1002/14651858.CD013042.pub2","5::overall","CD013042_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.123389162613443,0.033302406640188,-0.398388877612688,0.151610552385803,-0.0627238995599737,0.12932871284035,TRUE,TRUE
3,5,"Proportion of overall withdrawals","","SUBGROUP_AND_OVERALL","Bisset 2006",2006,0,0,0,0,3,63,0,0,5,62,0,0,28.79046,0.590476,0.147405,2.36534,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013042.pub2/full","10.1002/14651858.CD013042.pub2","5::overall","CD013042_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.123389162613443,0.033302406640188,-0.398388877612688,0.151610552385803,-0.0627238995599737,0.12932871284035,TRUE,TRUE
3,5,"Proportion of overall withdrawals","","SUBGROUP_AND_OVERALL","Olaussen 2015",2015,0,0,0,0,5,58,0,0,8,60,0,0,49.584189,0.646552,0.224572,1.861451,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013042.pub2/full","10.1002/14651858.CD013042.pub2","5::overall","CD013042_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.123389162613443,0.033302406640188,-0.398388877612688,0.151610552385803,-0.0627238995599737,0.12932871284035,TRUE,TRUE
3,5,"Proportion of overall withdrawals","","SUBGROUP_AND_OVERALL","Smidt 2002a",2002,0,0,0,0,0,64,0,0,0,59,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013042.pub2/full","10.1002/14651858.CD013042.pub2","5::overall","CD013042_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.123389162613443,0.033302406640188,-0.398388877612688,0.151610552385803,-0.0627238995599737,0.12932871284035,TRUE,TRUE
3,5,"Proportion of overall withdrawals","","SUBGROUP_AND_OVERALL","Struijs 2004",2004,0,0,0,0,2,56,0,0,5,68,0,0,21.62535,0.485714,0.097944,2.408715,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013042.pub2/full","10.1002/14651858.CD013042.pub2","5::overall","CD013042_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.123389162613443,0.033302406640188,-0.398388877612688,0.151610552385803,-0.0627238995599737,0.12932871284035,TRUE,TRUE
4,5,"Proportion with any adverse event","","SUBGROUP_AND_OVERALL","Blanchette 2011",2011,0,0,0,0,14,15,0,0,0,12,0,0,100,23.5625,1.548227,358.598245,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013042.pub2/full","10.1002/14651858.CD013042.pub2","5::overall","CD013042_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.123389162613443,0.033302406640188,-0.398388877612688,0.151610552385803,-0.0627238995599737,0.12932871284035,TRUE,TRUE
5,5,"Proportion of overall withdrawals","","SUBGROUP_AND_OVERALL","Haahr 2003",2003,0,0,0,0,32,148,0,0,25,141,0,0,44.372876,1.219459,0.762486,1.950305,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013042.pub2/full","10.1002/14651858.CD013042.pub2","5::overall","CD013042_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.123389162613443,0.033302406640188,-0.398388877612688,0.151610552385803,-0.0627238995599737,0.12932871284035,TRUE,TRUE
5,5,"Proportion of overall withdrawals","","SUBGROUP_AND_OVERALL","McQueen 2021",2021,0,0,0,0,16,54,0,0,19,40,0,0,39.44809,0.623782,0.369187,1.053949,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013042.pub2/full","10.1002/14651858.CD013042.pub2","5::overall","CD013042_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.123389162613443,0.033302406640188,-0.398388877612688,0.151610552385803,-0.0627238995599737,0.12932871284035,TRUE,TRUE
5,5,"Proportion of overall withdrawals","","SUBGROUP_AND_OVERALL","Peterson 2011",2011,0,0,0,0,0,41,0,0,0,40,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013042.pub2/full","10.1002/14651858.CD013042.pub2","5::overall","CD013042_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.123389162613443,0.033302406640188,-0.398388877612688,0.151610552385803,-0.0627238995599737,0.12932871284035,TRUE,TRUE
5,5,"Proportion of overall withdrawals","","SUBGROUP_AND_OVERALL","Soderberg 2012",2012,0,0,0,0,2,20,0,0,3,22,0,0,6.359422,0.733333,0.136182,3.948957,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013042.pub2/full","10.1002/14651858.CD013042.pub2","5::overall","CD013042_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.123389162613443,0.033302406640188,-0.398388877612688,0.151610552385803,-0.0627238995599737,0.12932871284035,TRUE,TRUE
5,5,"Proportion of overall withdrawals","","SUBGROUP_AND_OVERALL","Tonks 2007",2007,0,0,0,0,4,12,0,0,2,12,0,0,7.895625,2,0.447625,8.936057,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013042.pub2/full","10.1002/14651858.CD013042.pub2","5::overall","CD013042_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.123389162613443,0.033302406640188,-0.398388877612688,0.151610552385803,-0.0627238995599737,0.12932871284035,TRUE,TRUE
5,5,"Proportion of overall withdrawals","","SUBGROUP_AND_OVERALL","Vuvan 2020",2020,0,0,0,0,1,20,0,0,0,19,0,0,1.923987,2.857143,0.123482,66.108754,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013042.pub2/full","10.1002/14651858.CD013042.pub2","5::overall","CD013042_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.123389162613443,0.033302406640188,-0.398388877612688,0.151610552385803,-0.0627238995599737,0.12932871284035,TRUE,TRUE
6,5,"Mean grip strength (kg)","First time point (2 to 3 weeks)","SUBGROUP_AND_OVERALL","Kochar 2002",2002,0,0,30.52,7,0,23,25,10,0,23,0,0,45.428349,5.52,0.531416,10.508584,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013042.pub2/full","10.1002/14651858.CD013042.pub2","5::overall","CD013042_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.123389162613443,0.033302406640188,-0.398388877612688,0.151610552385803,-0.0627238995599737,0.12932871284035,TRUE,TRUE
6,5,"Mean grip strength (kg)","First time point (2 to 3 weeks)","SUBGROUP_AND_OVERALL","Reyhan 2020",2020,0,0,26.6,8.85,0,20,26.47,9.58,0,20,0,0,35.537407,0.13,-5.58589,5.84589,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013042.pub2/full","10.1002/14651858.CD013042.pub2","5::overall","CD013042_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.123389162613443,0.033302406640188,-0.398388877612688,0.151610552385803,-0.0627238995599737,0.12932871284035,TRUE,TRUE
6,5,"Mean grip strength (kg)","First time point (2 to 3 weeks)","SUBGROUP_AND_OVERALL","Yilmaz 2022",2020,0,0,32.14,10.16,0,17,31.1,13.75,0,18,0,0,19.034243,1.04,-6.939621,9.019621,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013042.pub2/full","10.1002/14651858.CD013042.pub2","5::overall","CD013042_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.123389162613443,0.033302406640188,-0.398388877612688,0.151610552385803,-0.0627238995599737,0.12932871284035,TRUE,TRUE
6,5,"Mean grip strength (kg)","End of intervention (4 to 6 weeks)","SUBGROUP_AND_OVERALL","Amro 2010",2010,0,0,38.4,14.4,0,17,28,16.9,0,17,0,0,1.476509,10.4,-0.154408,20.954408,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013042.pub2/full","10.1002/14651858.CD013042.pub2","5::overall","CD013042_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.123389162613443,0.033302406640188,-0.398388877612688,0.151610552385803,-0.0627238995599737,0.12932871284035,TRUE,TRUE
6,5,"Mean grip strength (kg)","End of intervention (4 to 6 weeks)","SUBGROUP_AND_OVERALL","Bagcaci 2023",2023,0,0.862308432832089,3.35,2.23,0,30,-0.4,2.15,0,15,0,0.743575833333333,90.342813,3.75,2.40071,5.09929,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013042.pub2/full","10.1002/14651858.CD013042.pub2","5::overall","CD013042_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.123389162613443,0.033302406640188,-0.398388877612688,0.151610552385803,-0.0627238995599737,0.12932871284035,TRUE,TRUE
6,5,"Mean grip strength (kg)","End of intervention (4 to 6 weeks)","SUBGROUP_AND_OVERALL","Reyhan 2020",2020,0,0,28.2,9.1,0,20,27.2,9.58,0,20,0,0,4.904869,1,-4.790796,6.790796,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013042.pub2/full","10.1002/14651858.CD013042.pub2","5::overall","CD013042_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.123389162613443,0.033302406640188,-0.398388877612688,0.151610552385803,-0.0627238995599737,0.12932871284035,TRUE,TRUE
6,5,"Mean grip strength (kg)","End of intervention (4 to 6 weeks)","SUBGROUP_AND_OVERALL","Yilmaz 2022",2020,0,0,33.09,7.88,0,17,31.42,13.02,0,18,0,0,3.275809,1.67,-5.415863,8.755863,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013042.pub2/full","10.1002/14651858.CD013042.pub2","5::overall","CD013042_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.123389162613443,0.033302406640188,-0.398388877612688,0.151610552385803,-0.0627238995599737,0.12932871284035,TRUE,TRUE
6,5,"Mean grip strength (kg)","Last time point (3 months)","SUBGROUP_AND_OVERALL","Kochar 2002",2002,0,0,31.6,7,0,23,25,8,0,23,0,0,53.228629,6.6,2.255664,10.944336,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013042.pub2/full","10.1002/14651858.CD013042.pub2","5::overall","CD013042_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.123389162613443,0.033302406640188,-0.398388877612688,0.151610552385803,-0.0627238995599737,0.12932871284035,TRUE,TRUE
6,5,"Mean grip strength (kg)","Last time point (3 months)","SUBGROUP_AND_OVERALL","Reyhan 2020",2020,0,0,29.6,8.85,0,20,26.47,9.58,0,20,0,0,30.748531,3.13,-2.58589,8.84589,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013042.pub2/full","10.1002/14651858.CD013042.pub2","5::overall","CD013042_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.123389162613443,0.033302406640188,-0.398388877612688,0.151610552385803,-0.0627238995599737,0.12932871284035,TRUE,TRUE
6,5,"Mean grip strength (kg)","Last time point (3 months)","SUBGROUP_AND_OVERALL","Yilmaz 2022",2020,0,0,32.98,9.61,0,16,32.18,13.78,0,18,0,0,16.02284,0.8,-7.118197,8.718197,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013042.pub2/full","10.1002/14651858.CD013042.pub2","5::overall","CD013042_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.123389162613443,0.033302406640188,-0.398388877612688,0.151610552385803,-0.0627238995599737,0.12932871284035,TRUE,TRUE
7,5,"Proportion with any adverse event","","SUBGROUP_AND_OVERALL","Nambi 2023",2023,0,0,0,0,0,30,0,0,0,30,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013042.pub2/full","10.1002/14651858.CD013042.pub2","5::overall","CD013042_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.123389162613443,0.033302406640188,-0.398388877612688,0.151610552385803,-0.0627238995599737,0.12932871284035,TRUE,TRUE
8,5,"Proportion of overall withdrawals","","SUBGROUP_AND_OVERALL","Coombes 2013",2013,0,0,0,0,2,40,0,0,2,43,0,0,59.141494,1.075,0.158854,7.274755,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013042.pub2/full","10.1002/14651858.CD013042.pub2","5::overall","CD013042_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.123389162613443,0.033302406640188,-0.398388877612688,0.151610552385803,-0.0627238995599737,0.12932871284035,TRUE,TRUE
8,5,"Proportion of overall withdrawals","","SUBGROUP_AND_OVERALL","Tonks 2007",2007,0,0,0,0,5,12,0,0,0,12,0,0,40.858506,11,0.674875,179.292561,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013042.pub2/full","10.1002/14651858.CD013042.pub2","5::overall","CD013042_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.123389162613443,0.033302406640188,-0.398388877612688,0.151610552385803,-0.0627238995599737,0.12932871284035,TRUE,TRUE
9,5,"Proportion of overall withdrawals","","SUBGROUP_AND_OVERALL","Coombes 2013",2013,0,0,0,0,2,40,0,0,2,43,0,0,100,1.075,0.158854,7.274755,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013042.pub2/full","10.1002/14651858.CD013042.pub2","5::overall","CD013042_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.123389162613443,0.033302406640188,-0.398388877612688,0.151610552385803,-0.0627238995599737,0.12932871284035,TRUE,TRUE
10,5,"Proportion with any adverse event","","SUBGROUP_AND_OVERALL","Muralidharagopalan 2020",2020,0,0,0,0,0,26,0,0,0,24,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013042.pub2/full","10.1002/14651858.CD013042.pub2","5::overall","CD013042_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.123389162613443,0.033302406640188,-0.398388877612688,0.151610552385803,-0.0627238995599737,0.12932871284035,TRUE,TRUE
10,5,"Proportion with any adverse event","","SUBGROUP_AND_OVERALL","Tonks 2007",2007,0,0,0,0,0,12,0,0,1,12,0,0,100,0.333333,0.014913,7.450632,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013042.pub2/full","10.1002/14651858.CD013042.pub2","5::overall","CD013042_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.123389162613443,0.033302406640188,-0.398388877612688,0.151610552385803,-0.0627238995599737,0.12932871284035,TRUE,TRUE
