"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
1,2,"Non-death attrition","Cerebrolysin dose: 30 mL for 10 days","SUBGROUP_AND_OVERALL","CASTA 2012",2012,0,0,0,0,66,529,0,0,93,541,0,0,51.821723,0.725776,0.542095,0.971695,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD007026.pub7/full","10.1002/14651858.CD007026.pub7","2::overall","CD007026_pub7_data","significance_only",TRUE,TRUE,FALSE,-0.312085750766122,-0.0174150488019581,-0.511764346594512,-0.112407154937733,-0.056585154040554,0.0217550564366378,TRUE,TRUE
1,2,"Non-death attrition","Cerebrolysin dose: 30 mL for 10 days","SUBGROUP_AND_OVERALL","CERE-LYSE-1 2012",2012,0,0,0,0,11,60,0,0,8,59,0,0,29.631752,1.352083,0.585566,3.121986,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD007026.pub7/full","10.1002/14651858.CD007026.pub7","2::overall","CD007026_pub7_data","significance_only",TRUE,TRUE,FALSE,-0.312085750766122,-0.0174150488019581,-0.511764346594512,-0.112407154937733,-0.056585154040554,0.0217550564366378,TRUE,TRUE
1,2,"Non-death attrition","Cerebrolysin dose: 50 mL for 21 days","SUBGROUP_AND_OVERALL","Ladurner 2005",2005,0,0,0,0,3,78,0,0,10,68,0,0,18.546525,0.261538,0.07504,0.911541,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD007026.pub7/full","10.1002/14651858.CD007026.pub7","2::overall","CD007026_pub7_data","significance_only",TRUE,TRUE,FALSE,-0.312085750766122,-0.0174150488019581,-0.511764346594512,-0.112407154937733,-0.056585154040554,0.0217550564366378,TRUE,TRUE
1,2,"Non-death attrition","Cerebrolysin dose: 10 mL and 50 mL for 10 days","SUBGROUP_AND_OVERALL","Skvortsova 2004",2004,0,0,0,0,0,24,0,0,0,12,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD007026.pub7/full","10.1002/14651858.CD007026.pub7","2::overall","CD007026_pub7_data","significance_only",TRUE,TRUE,FALSE,-0.312085750766122,-0.0174150488019581,-0.511764346594512,-0.112407154937733,-0.056585154040554,0.0217550564366378,TRUE,TRUE
1,4,"Total number of people with fatal SAEs","Cerebrolysin dose: 30 mL for 10 days","SUBGROUP_AND_OVERALL","CASTA 2012",2012,0,0,0,0,28,529,0,0,32,541,0,0,75.182606,0.894849,0.546661,1.464811,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD007026.pub7/full","10.1002/14651858.CD007026.pub7","4::overall","CD007026_pub7_data","direction_only",FALSE,FALSE,FALSE,-0.086144364241304,0.00733489049058759,-0.394195188018704,0.221906459536096,-0.0103726910678012,0.0250424720489763,TRUE,FALSE
1,4,"Total number of people with fatal SAEs","Cerebrolysin dose: 30 mL for 10 days","SUBGROUP_AND_OVERALL","CERE-LYSE-1 2012",2012,0,0,0,0,4,60,0,0,4,59,0,0,9.584286,0.983333,0.257867,3.749783,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD007026.pub7/full","10.1002/14651858.CD007026.pub7","4::overall","CD007026_pub7_data","direction_only",FALSE,FALSE,FALSE,-0.086144364241304,0.00733489049058759,-0.394195188018704,0.221906459536096,-0.0103726910678012,0.0250424720489763,TRUE,FALSE
1,4,"Total number of people with fatal SAEs","Cerebrolysin dose: 50 mL for 21 days","SUBGROUP_AND_OVERALL","Ladurner 2005",2005,0,0,0,0,6,78,0,0,6,68,0,0,15.233107,0.871795,0.294918,2.577076,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD007026.pub7/full","10.1002/14651858.CD007026.pub7","4::overall","CD007026_pub7_data","direction_only",FALSE,FALSE,FALSE,-0.086144364241304,0.00733489049058759,-0.394195188018704,0.221906459536096,-0.0103726910678012,0.0250424720489763,TRUE,FALSE
1,5,"Total number of people with non-fatal SAEs","Cerebrolysin dose: 30 mL for 10 days","SUBGROUP_AND_OVERALL","CASTA 2012",2012,0,0,0,0,12,529,0,0,4,541,0,0,46.088065,3.068053,0.99583,9.452364,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD007026.pub7/full","10.1002/14651858.CD007026.pub7","5::overall","CD007026_pub7_data","significance_only",TRUE,TRUE,FALSE,0.940440812987686,0.00844924865575964,0.0935367798454765,1.7873448461299,-0.0209611933344418,0.0378596906459611,TRUE,FALSE
1,5,"Total number of people with non-fatal SAEs","Cerebrolysin dose: 30 mL for 10 days","SUBGROUP_AND_OVERALL","CERE-LYSE-1 2012",2012,0,0,0,0,8,60,0,0,3,59,0,0,35.251867,2.622222,0.731035,9.405904,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD007026.pub7/full","10.1002/14651858.CD007026.pub7","5::overall","CD007026_pub7_data","significance_only",TRUE,TRUE,FALSE,0.940440812987686,0.00844924865575964,0.0935367798454765,1.7873448461299,-0.0209611933344418,0.0378596906459611,TRUE,FALSE
1,5,"Total number of people with non-fatal SAEs","Cerebrolysin dose: 50 mL for 21 days","SUBGROUP_AND_OVERALL","Ladurner 2005",2005,0,0,0,0,0,78,0,0,1,68,0,0,18.660068,0.291139,0.012056,7.030929,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD007026.pub7/full","10.1002/14651858.CD007026.pub7","5::overall","CD007026_pub7_data","significance_only",TRUE,TRUE,FALSE,0.940440812987686,0.00844924865575964,0.0935367798454765,1.7873448461299,-0.0209611933344418,0.0378596906459611,TRUE,FALSE
2,1,"All-cause death. Sensitivity 1. Best-case","Cerebrolysin dose: 30 mL for 10 days","SUBGROUP_AND_OVERALL","Amiri Nikpour 2014",2014,0,0,0,0,1,23,0,0,2,23,0,0,4.033864,0.5,0.048656,5.138142,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD007026.pub7/full","10.1002/14651858.CD007026.pub7","1::overall","CD007026_pub7_data","direction_only",FALSE,FALSE,FALSE,-0.0635322314121184,0.0135677110904408,-0.360606222299671,0.233541759475434,-0.00171933115276032,0.0288547533336419,TRUE,FALSE
2,1,"All-cause death. Sensitivity 1. Best-case","Cerebrolysin dose: 30 mL for 10 days","SUBGROUP_AND_OVERALL","CASTA 2012",2012,0,0,0,0,28,529,0,0,32,541,0,0,63.817988,0.894849,0.546661,1.464811,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD007026.pub7/full","10.1002/14651858.CD007026.pub7","1::overall","CD007026_pub7_data","direction_only",FALSE,FALSE,FALSE,-0.0635322314121184,0.0135677110904408,-0.360606222299671,0.233541759475434,-0.00171933115276032,0.0288547533336419,TRUE,FALSE
2,1,"All-cause death. Sensitivity 1. Best-case","Cerebrolysin dose: 30 mL for 10 days","SUBGROUP_AND_OVERALL","CERE-LYSE-1 2012",2012,0,0,0,0,4,60,0,0,4,59,0,0,8.135524,0.983333,0.257867,3.749783,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD007026.pub7/full","10.1002/14651858.CD007026.pub7","1::overall","CD007026_pub7_data","direction_only",FALSE,FALSE,FALSE,-0.0635322314121184,0.0135677110904408,-0.360606222299671,0.233541759475434,-0.00171933115276032,0.0288547533336419,TRUE,FALSE
2,1,"All-cause death. Sensitivity 1. Best-case","Cerebrolysin dose: 50 mL for 21 days","SUBGROUP_AND_OVERALL","Ladurner 2005",2005,0,0,0,0,6,78,0,0,6,68,0,0,12.930468,0.871795,0.294918,2.577076,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD007026.pub7/full","10.1002/14651858.CD007026.pub7","1::overall","CD007026_pub7_data","direction_only",FALSE,FALSE,FALSE,-0.0635322314121184,0.0135677110904408,-0.360606222299671,0.233541759475434,-0.00171933115276032,0.0288547533336419,TRUE,FALSE
2,1,"All-cause death. Sensitivity 1. Best-case","Cerebrolysin dose: 10 mL and 50 mL for 10 days","SUBGROUP_AND_OVERALL","Skvortsova 2004",2004,0,0,0,0,7,24,0,0,3,12,0,0,8.067728,1.166667,0.365185,3.727178,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD007026.pub7/full","10.1002/14651858.CD007026.pub7","1::overall","CD007026_pub7_data","direction_only",FALSE,FALSE,FALSE,-0.0635322314121184,0.0135677110904408,-0.360606222299671,0.233541759475434,-0.00171933115276032,0.0288547533336419,TRUE,FALSE
2,1,"All-cause death. Sensitivity 1. Best-case","Cortexin dose: 20 mg for 10 days, 10 days rest, then 20 mg for 10 days","SUBGROUP_AND_OVERALL","Cortexin-Shamalov 2014",2012,0,0,0,0,4,136,0,0,0,32,0,0,1.62541,2.167883,0.119652,39.278139,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD007026.pub7/full","10.1002/14651858.CD007026.pub7","1::overall","CD007026_pub7_data","direction_only",FALSE,FALSE,FALSE,-0.0635322314121184,0.0135677110904408,-0.360606222299671,0.233541759475434,-0.00171933115276032,0.0288547533336419,TRUE,FALSE
2,1,"All-cause death. Sensitivity 1. Best-case","Cortexin dose: 20 mg for 10 days, 10 days rest, then placebo for 10 days","SUBGROUP_AND_OVERALL","Cortexin-Shamalov 2014",2012,0,0,0,0,3,72,0,0,0,32,0,0,1.389019,3.164384,0.168206,59.530271,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD007026.pub7/full","10.1002/14651858.CD007026.pub7","1::overall","CD007026_pub7_data","direction_only",FALSE,FALSE,FALSE,-0.0635322314121184,0.0135677110904408,-0.360606222299671,0.233541759475434,-0.00171933115276032,0.0288547533336419,TRUE,FALSE
2,2,"All-cause death. Sensitivity 2. Worst-case","Cerebrolysin dose: 30 mL for 10 days","SUBGROUP_AND_OVERALL","Amiri Nikpour 2014",2014,0,0,0,0,1,23,0,0,2,23,0,0,1.248364,0.5,0.048656,5.138142,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD007026.pub7/full","10.1002/14651858.CD007026.pub7","2::overall","CD007026_pub7_data","significance_only",TRUE,TRUE,FALSE,-0.312085750766122,-0.0174150488019581,-0.511764346594512,-0.112407154937733,-0.056585154040554,0.0217550564366378,TRUE,TRUE
2,2,"All-cause death. Sensitivity 2. Worst-case","Cerebrolysin dose: 30 mL for 10 days","SUBGROUP_AND_OVERALL","CASTA 2012",2012,0,0,0,0,96,529,0,0,126,541,0,0,77.764894,0.779188,0.614809,0.987516,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD007026.pub7/full","10.1002/14651858.CD007026.pub7","2::overall","CD007026_pub7_data","significance_only",TRUE,TRUE,FALSE,-0.312085750766122,-0.0174150488019581,-0.511764346594512,-0.112407154937733,-0.056585154040554,0.0217550564366378,TRUE,TRUE
2,2,"All-cause death. Sensitivity 2. Worst-case","Cerebrolysin dose: 30 mL for 10 days","SUBGROUP_AND_OVERALL","CERE-LYSE-1 2012",2012,0,0,0,0,15,60,0,0,12,59,0,0,7.553125,1.229167,0.629828,2.398829,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD007026.pub7/full","10.1002/14651858.CD007026.pub7","2::overall","CD007026_pub7_data","significance_only",TRUE,TRUE,FALSE,-0.312085750766122,-0.0174150488019581,-0.511764346594512,-0.112407154937733,-0.056585154040554,0.0217550564366378,TRUE,TRUE
2,2,"All-cause death. Sensitivity 2. Worst-case","Cerebrolysin dose: 50 mL for 21 days","SUBGROUP_AND_OVERALL","Ladurner 2005",2005,0,0,0,0,9,78,0,0,15,68,0,0,10.004011,0.523077,0.244692,1.118177,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD007026.pub7/full","10.1002/14651858.CD007026.pub7","2::overall","CD007026_pub7_data","significance_only",TRUE,TRUE,FALSE,-0.312085750766122,-0.0174150488019581,-0.511764346594512,-0.112407154937733,-0.056585154040554,0.0217550564366378,TRUE,TRUE
2,2,"All-cause death. Sensitivity 2. Worst-case","Cerebrolysin dose: 10 mL and 50 mL for 10 days","SUBGROUP_AND_OVERALL","Skvortsova 2004",2004,0,0,0,0,7,24,0,0,3,12,0,0,2.496727,1.166667,0.365185,3.727178,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD007026.pub7/full","10.1002/14651858.CD007026.pub7","2::overall","CD007026_pub7_data","significance_only",TRUE,TRUE,FALSE,-0.312085750766122,-0.0174150488019581,-0.511764346594512,-0.112407154937733,-0.056585154040554,0.0217550564366378,TRUE,TRUE
2,2,"All-cause death. Sensitivity 2. Worst-case","Cortexin dose: 20 mg for 10 days, 10 days rest, then 20 mg for 10 days","SUBGROUP_AND_OVERALL","Cortexin-Shamalov 2014",2012,0,0,0,0,4,136,0,0,0,32,0,0,0.503017,2.167883,0.119652,39.278139,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD007026.pub7/full","10.1002/14651858.CD007026.pub7","2::overall","CD007026_pub7_data","significance_only",TRUE,TRUE,FALSE,-0.312085750766122,-0.0174150488019581,-0.511764346594512,-0.112407154937733,-0.056585154040554,0.0217550564366378,TRUE,TRUE
2,2,"All-cause death. Sensitivity 2. Worst-case","Cortexin dose: 20 mg for 10 days, 10 days rest, then placebo for 10 days","SUBGROUP_AND_OVERALL","Cortexin-Shamalov 2014",2012,0,0,0,0,3,72,0,0,0,32,0,0,0.429861,3.164384,0.168206,59.530271,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD007026.pub7/full","10.1002/14651858.CD007026.pub7","2::overall","CD007026_pub7_data","significance_only",TRUE,TRUE,FALSE,-0.312085750766122,-0.0174150488019581,-0.511764346594512,-0.112407154937733,-0.056585154040554,0.0217550564366378,TRUE,TRUE
2,4,"All-cause death. Sensitivity 4. Risk of bias","High risk of bias for incomplete outcome data","SUBGROUP_AND_OVERALL","CASTA 2012",2012,0,0,0,0,28,529,0,0,32,541,0,0,63.817988,0.894849,0.546661,1.464811,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD007026.pub7/full","10.1002/14651858.CD007026.pub7","4::overall","CD007026_pub7_data","direction_only",FALSE,FALSE,FALSE,-0.086144364241304,0.00733489049058759,-0.394195188018704,0.221906459536096,-0.0103726910678012,0.0250424720489763,TRUE,FALSE
2,4,"All-cause death. Sensitivity 4. Risk of bias","High risk of bias for incomplete outcome data","SUBGROUP_AND_OVERALL","CERE-LYSE-1 2012",2012,0,0,0,0,4,60,0,0,4,59,0,0,8.135524,0.983333,0.257867,3.749783,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD007026.pub7/full","10.1002/14651858.CD007026.pub7","4::overall","CD007026_pub7_data","direction_only",FALSE,FALSE,FALSE,-0.086144364241304,0.00733489049058759,-0.394195188018704,0.221906459536096,-0.0103726910678012,0.0250424720489763,TRUE,FALSE
2,4,"All-cause death. Sensitivity 4. Risk of bias","High risk of bias for incomplete outcome data","SUBGROUP_AND_OVERALL","Ladurner 2005",2005,0,0,0,0,6,78,0,0,6,68,0,0,12.930468,0.871795,0.294918,2.577076,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD007026.pub7/full","10.1002/14651858.CD007026.pub7","4::overall","CD007026_pub7_data","direction_only",FALSE,FALSE,FALSE,-0.086144364241304,0.00733489049058759,-0.394195188018704,0.221906459536096,-0.0103726910678012,0.0250424720489763,TRUE,FALSE
2,4,"All-cause death. Sensitivity 4. Risk of bias","Low and unclear risk of bias","SUBGROUP_AND_OVERALL","Amiri Nikpour 2014",2014,0,0,0,0,1,23,0,0,2,23,0,0,4.033864,0.5,0.048656,5.138142,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD007026.pub7/full","10.1002/14651858.CD007026.pub7","4::overall","CD007026_pub7_data","direction_only",FALSE,FALSE,FALSE,-0.086144364241304,0.00733489049058759,-0.394195188018704,0.221906459536096,-0.0103726910678012,0.0250424720489763,TRUE,FALSE
2,4,"All-cause death. Sensitivity 4. Risk of bias","Low and unclear risk of bias","SUBGROUP_AND_OVERALL","Cortexin-Shamalov 2014",2012,0,0,0,0,4,136,0,0,0,32,0,0,1.62541,2.167883,0.119652,39.278139,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD007026.pub7/full","10.1002/14651858.CD007026.pub7","4::overall","CD007026_pub7_data","direction_only",FALSE,FALSE,FALSE,-0.086144364241304,0.00733489049058759,-0.394195188018704,0.221906459536096,-0.0103726910678012,0.0250424720489763,TRUE,FALSE
2,4,"All-cause death. Sensitivity 4. Risk of bias","Low and unclear risk of bias","SUBGROUP_AND_OVERALL","Cortexin-Shamalov 2014",2012,0,0,0,0,3,72,0,0,0,32,0,0,1.389019,3.164384,0.168206,59.530271,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD007026.pub7/full","10.1002/14651858.CD007026.pub7","4::overall","CD007026_pub7_data","direction_only",FALSE,FALSE,FALSE,-0.086144364241304,0.00733489049058759,-0.394195188018704,0.221906459536096,-0.0103726910678012,0.0250424720489763,TRUE,FALSE
2,4,"All-cause death. Sensitivity 4. Risk of bias","Low and unclear risk of bias","SUBGROUP_AND_OVERALL","Skvortsova 2004",2004,0,0,0,0,7,24,0,0,3,12,0,0,8.067728,1.166667,0.365185,3.727178,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD007026.pub7/full","10.1002/14651858.CD007026.pub7","4::overall","CD007026_pub7_data","direction_only",FALSE,FALSE,FALSE,-0.086144364241304,0.00733489049058759,-0.394195188018704,0.221906459536096,-0.0103726910678012,0.0250424720489763,TRUE,FALSE
