"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
1,12,"Painful intercourse - de novo dyspareunia ","Anterior compartment mesh","SUBGROUP_AND_OVERALL","De Tayrac 2013",2013,0,0,0,0,3,13,0,0,1,14,0,0,2.268299,3.230769,0.382573,27.283322,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012079.pub2/full","10.1002/14651858.CD012079.pub2","12::overall","CD012079_pub2_data","significance_only",TRUE,FALSE,TRUE,0.33182765743787,0.032651022564682,-0.175996901160453,0.839652216036192,0.0123917030697334,0.0529103420596307,TRUE,FALSE
1,12,"Painful intercourse - de novo dyspareunia ","Anterior compartment mesh","SUBGROUP_AND_OVERALL","Delroy 2013",2013,0,0,0,0,2,43,0,0,4,43,0,0,9.422167,0.5,0.096612,2.587668,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012079.pub2/full","10.1002/14651858.CD012079.pub2","12::overall","CD012079_pub2_data","significance_only",TRUE,FALSE,TRUE,0.33182765743787,0.032651022564682,-0.175996901160453,0.839652216036192,0.0123917030697334,0.0529103420596307,TRUE,FALSE
1,12,"Painful intercourse - de novo dyspareunia ","Anterior compartment mesh","SUBGROUP_AND_OVERALL","Lamblin 2014",2014,0,0,0,0,1,18,0,0,1,15,0,0,2.569682,0.833333,0.056807,12.224681,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012079.pub2/full","10.1002/14651858.CD012079.pub2","12::overall","CD012079_pub2_data","significance_only",TRUE,FALSE,TRUE,0.33182765743787,0.032651022564682,-0.175996901160453,0.839652216036192,0.0123917030697334,0.0529103420596307,TRUE,FALSE
1,12,"Painful intercourse - de novo dyspareunia ","Anterior compartment mesh","SUBGROUP_AND_OVERALL","Nguyen 2008",2008,0,0,0,0,2,22,0,0,4,26,0,0,8.636986,0.590909,0.11935,2.925634,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012079.pub2/full","10.1002/14651858.CD012079.pub2","12::overall","CD012079_pub2_data","significance_only",TRUE,FALSE,TRUE,0.33182765743787,0.032651022564682,-0.175996901160453,0.839652216036192,0.0123917030697334,0.0529103420596307,TRUE,FALSE
1,12,"Painful intercourse - de novo dyspareunia ","Anterior compartment mesh","SUBGROUP_AND_OVERALL","Rudnicki 2014",2014,0,0,0,0,2,76,0,0,0,78,0,0,1.162671,5.12987,0.25032,105.127865,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012079.pub2/full","10.1002/14651858.CD012079.pub2","12::overall","CD012079_pub2_data","significance_only",TRUE,FALSE,TRUE,0.33182765743787,0.032651022564682,-0.175996901160453,0.839652216036192,0.0123917030697334,0.0529103420596307,TRUE,FALSE
1,12,"Painful intercourse - de novo dyspareunia ","Anterior compartment mesh","SUBGROUP_AND_OVERALL","Sivaslioglu 2008",2008,0,0,0,0,2,43,0,0,0,42,0,0,1.191308,4.886364,0.241548,98.847977,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012079.pub2/full","10.1002/14651858.CD012079.pub2","12::overall","CD012079_pub2_data","significance_only",TRUE,FALSE,TRUE,0.33182765743787,0.032651022564682,-0.175996901160453,0.839652216036192,0.0123917030697334,0.0529103420596307,TRUE,FALSE
1,12,"Painful intercourse - de novo dyspareunia ","Anterior compartment mesh","SUBGROUP_AND_OVERALL","Vollebregt 2011",2010,0,0,0,0,3,20,0,0,2,21,0,0,4.596179,1.575,0.293206,8.460351,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012079.pub2/full","10.1002/14651858.CD012079.pub2","12::overall","CD012079_pub2_data","significance_only",TRUE,FALSE,TRUE,0.33182765743787,0.032651022564682,-0.175996901160453,0.839652216036192,0.0123917030697334,0.0529103420596307,TRUE,FALSE
2,5,"Recurrent prolapse on examination (posterior compartment) ","Multi-compartment mesh ","SUBGROUP_AND_OVERALL","Sand 2001",2001,0,0,0,0,7,67,0,0,6,65,0,0,100,1.131841,0.401795,3.188351,"Absorbable mesh group: 18 cystoceles + 6 rectoceles. Native tissue group: 30 cystoceles + 7 rectoceles","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012079.pub2/full","10.1002/14651858.CD012079.pub2","5::overall","CD012079_pub2_data","direction_only",FALSE,FALSE,FALSE,0.0160998309585344,-0.00894713244435135,-0.687607005430575,0.719806667347644,-0.054922040006511,0.0370277751178083,TRUE,FALSE
3,5,"Recurrent prolapse on examination (posterior compartment)","","SUBGROUP_AND_OVERALL","Dahlgren 2011",2011,0,0,0,0,5,30,0,0,14,35,0,0,32.875142,0.416667,0.169888,1.021917,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012079.pub2/full","10.1002/14651858.CD012079.pub2","5::overall","CD012079_pub2_data","direction_only",FALSE,FALSE,FALSE,0.0160998309585344,-0.00894713244435135,-0.687607005430575,0.719806667347644,-0.054922040006511,0.0370277751178083,TRUE,FALSE
3,5,"Recurrent prolapse on examination (posterior compartment)","","SUBGROUP_AND_OVERALL","Paraiso 2006",NA,0,0,0,0,12,26,0,0,10,55,0,0,35.956564,2.538462,1.263566,5.099685,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012079.pub2/full","10.1002/14651858.CD012079.pub2","5::overall","CD012079_pub2_data","direction_only",FALSE,FALSE,FALSE,0.0160998309585344,-0.00894713244435135,-0.687607005430575,0.719806667347644,-0.054922040006511,0.0370277751178083,TRUE,FALSE
3,5,"Recurrent prolapse on examination (posterior compartment)","","SUBGROUP_AND_OVERALL","Sung 2012",2012,0,0,0,0,8,67,0,0,6,70,0,0,31.168294,1.393035,0.510373,3.80221,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012079.pub2/full","10.1002/14651858.CD012079.pub2","5::overall","CD012079_pub2_data","direction_only",FALSE,FALSE,FALSE,0.0160998309585344,-0.00894713244435135,-0.687607005430575,0.719806667347644,-0.054922040006511,0.0370277751178083,TRUE,FALSE
3,12,"Painful intercourse - de novo dyspareunia ","","SUBGROUP_AND_OVERALL","Damiani 2016",2016,0,0,0,0,3,29,0,0,3,59,0,0,37.875044,2.034483,0.437319,9.464771,"2 year outcoem treating recurrent POP. all dyspareunia ","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012079.pub2/full","10.1002/14651858.CD012079.pub2","12::overall","CD012079_pub2_data","significance_only",TRUE,FALSE,TRUE,0.33182765743787,0.032651022564682,-0.175996901160453,0.839652216036192,0.0123917030697334,0.0529103420596307,TRUE,FALSE
3,12,"Painful intercourse - de novo dyspareunia ","","SUBGROUP_AND_OVERALL","Guerette 2009",2009,0,0,0,0,3,20,0,0,3,17,0,0,62.124956,0.85,0.196637,3.674278,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012079.pub2/full","10.1002/14651858.CD012079.pub2","12::overall","CD012079_pub2_data","significance_only",TRUE,FALSE,TRUE,0.33182765743787,0.032651022564682,-0.175996901160453,0.839652216036192,0.0123917030697334,0.0529103420596307,TRUE,FALSE
5,12,"Painful intercourse - de novo dyspareunia ","","SUBGROUP_AND_OVERALL","Damiani 2016",2016,0,0,0,0,4,30,0,0,0,28,0,0,100,8.419355,0.473786,149.615049,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012079.pub2/full","10.1002/14651858.CD012079.pub2","12::overall","CD012079_pub2_data","significance_only",TRUE,FALSE,TRUE,0.33182765743787,0.032651022564682,-0.175996901160453,0.839652216036192,0.0123917030697334,0.0529103420596307,TRUE,FALSE
